43.395305,-88.2607,2217.3
43.395305,-88.260515,2263.1
43.395305,-88.26033,2309
43.395305,-88.260145,2355.1
43.395305,-88.25996,2401.2
43.395305,-88.259775,2447.5
43.395305,-88.25959,2493.9
43.395305,-88.259405,2540.4
43.395305,-88.25922,2587
43.395305,-88.259035,2624.7
43.395305,-88.25885,2600.1
43.395305,-88.258665,2576.2
43.395305,-88.25848,2553
43.395305,-88.258295,2530.6
43.395305,-88.25811,2507.5
43.395305,-88.257925,2472.8
43.395305,-88.25774,2438.2
43.395305,-88.257555,2403.6
43.395305,-88.25737,2369
43.395305,-88.257185,2334.4
43.395305,-88.257,2299.8
43.395305,-88.256815,2262.4
43.395305,-88.25663,2220.5
43.395305,-88.256445,2178.9
43.395305,-88.25626,2137.7
43.395305,-88.256075,2096.7
43.395305,-88.25589,2056.1
43.395305,-88.255705,2015.9
43.395305,-88.25552,1976.1
43.395305,-88.255335,1936.7
43.395305,-88.25515,1897.8
43.395305,-88.254965,1859.3
43.395305,-88.25478,1821.4
43.395305,-88.254595,1784
43.395305,-88.25441,1747.2
43.395305,-88.254225,1710.9
43.395305,-88.25404,1675.4
43.395305,-88.253855,1640.5
43.395305,-88.25367,1606.4
43.395305,-88.253485,1573
43.395305,-88.2533,1540.5
43.395305,-88.253115,1508.9
43.395305,-88.25293,1470.1
43.395305,-88.252745,1426.9
43.395305,-88.25256,1383.8
43.395305,-88.252375,1340.7
43.395305,-88.25219,1297.5
43.395305,-88.252005,1254.4
43.395305,-88.25182,1211.3
43.395305,-88.251635,1168.1
43.395305,-88.25145,1125
43.395305,-88.251265,1081.9
43.395305,-88.25108,1038.8
43.395305,-88.250895,995.6
43.395305,-88.25071,952.5
43.395305,-88.250525,909.4
43.395305,-88.25034,866.2
43.395305,-88.250155,823.1
43.395305,-88.24997,780
43.395305,-88.249785,736.8
43.395305,-88.2496,693.7
43.395305,-88.249415,650.6
43.395305,-88.24923,607.4
43.395305,-88.249045,564.3
43.395305,-88.24886,521.2
43.395305,-88.248675,478.1
43.395305,-88.24849,434.9
43.39544,-88.268285,447.9
43.39544,-88.2681,492.4
43.39544,-88.267915,536.8
43.39544,-88.26773,581.3
43.39544,-88.267545,625.8
43.39544,-88.26736,670.2
43.39544,-88.267175,714.7
43.39544,-88.26699,759.2
43.39544,-88.266805,803.7
43.39544,-88.26662,848.1
43.39544,-88.266435,892.6
43.39544,-88.26625,937.1
43.39544,-88.266065,981.6
43.39544,-88.26588,1023.3
43.39544,-88.265695,1057.2
43.39544,-88.26551,1092.2
43.39544,-88.265325,1128.3
43.39544,-88.26514,1165.4
43.39544,-88.264955,1203.3
43.39544,-88.26477,1241.9
43.39544,-88.264585,1281.3
43.39544,-88.2644,1321.3
43.39544,-88.264215,1362
43.39544,-88.26403,1403.1
43.39544,-88.263845,1444.8
43.39544,-88.26366,1486.9
43.39544,-88.263475,1529.4
43.39544,-88.26329,1572.3
43.39544,-88.263105,1615.5
43.39544,-88.26292,1659.1
43.39544,-88.262735,1703
43.39544,-88.26255,1747.1
43.39544,-88.262365,1791.5
43.39544,-88.26218,1836.1
43.39544,-88.261995,1881
43.39544,-88.26181,1926
43.39544,-88.261625,1971.3
43.39544,-88.26144,2016.7
43.39544,-88.261255,2062.3
43.39544,-88.26107,2108
43.39544,-88.260885,2153.9
43.39544,-88.2607,2200
43.39544,-88.260515,2246.1
43.39544,-88.26033,2292.4
43.39544,-88.260145,2338.8
43.39544,-88.25996,2385.3
43.39544,-88.259775,2431.8
43.39544,-88.25959,2478.5
43.39544,-88.259405,2525.3
43.39544,-88.25922,2572.2
43.39544,-88.259035,2582.4
43.39544,-88.25885,2557.4
43.39544,-88.258665,2533.1
43.39544,-88.25848,2509.5
43.39544,-88.258295,2486.7
43.39544,-88.25811,2464.6
43.39544,-88.257925,2435
43.39544,-88.25774,2400.4
43.39544,-88.257555,2365.7
43.39544,-88.25737,2331.1
43.39544,-88.257185,2296.5
43.39544,-88.257,2261.9
43.39544,-88.256815,2227.3
43.39544,-88.25663,2192.7
43.39544,-88.256445,2153
43.39544,-88.25626,2111.2
43.39544,-88.256075,2069.7
43.39544,-88.25589,2028.6
43.39544,-88.255705,1987.9
43.39544,-88.25552,1947.5
43.39544,-88.255335,1907.5
43.39544,-88.25515,1868
43.39544,-88.254965,1828.9
43.39544,-88.25478,1790.3
43.39544,-88.254595,1752.2
43.39544,-88.25441,1714.7
43.39544,-88.254225,1677.8
43.39544,-88.25404,1641.5
43.39544,-88.253855,1605.9
43.39544,-88.25367,1571
43.39544,-88.253485,1536.9
43.39544,-88.2533,1503.6
43.39544,-88.253115,1471.2
43.39544,-88.25293,1439.7
43.39544,-88.252745,1398.6
43.39544,-88.25256,1355.5
43.39544,-88.252375,1312.3
43.39544,-88.25219,1269.2
43.39544,-88.252005,1226.1
43.39544,-88.25182,1182.9
43.39544,-88.251635,1139.8
43.39544,-88.25145,1096.7
43.39544,-88.251265,1053.6
43.39544,-88.25108,1010.4
43.39544,-88.250895,967.3
43.39544,-88.25071,924.2
43.39544,-88.250525,881
43.39544,-88.25034,837.9
43.39544,-88.250155,794.8
43.39544,-88.24997,751.6
43.39544,-88.249785,708.5
43.39544,-88.2496,665.4
43.39544,-88.249415,622.2
43.39544,-88.24923,579.1
43.39544,-88.249045,536
43.39544,-88.24886,492.9
43.39544,-88.248675,449.7
43.39544,-88.24849,406.6
43.395575,-88.268285,421.9
43.395575,-88.2681,466.4
43.395575,-88.267915,510.9
43.395575,-88.26773,555.3
43.395575,-88.267545,599.8
43.395575,-88.26736,644.3
43.395575,-88.267175,688.8
43.395575,-88.26699,733.2
43.395575,-88.266805,777.7
43.395575,-88.26662,822.2
43.395575,-88.266435,866.7
43.395575,-88.26625,911.1
43.395575,-88.266065,953.8
43.395575,-88.26588,987.7
43.395575,-88.265695,1022.8
43.395575,-88.26551,1058.9
43.395575,-88.265325,1096.1
43.395575,-88.26514,1134.2
43.395575,-88.264955,1173.1
43.395575,-88.26477,1212.8
43.395575,-88.264585,1253.1
43.395575,-88.2644,1294
43.395575,-88.264215,1335.4
43.395575,-88.26403,1377.4
43.395575,-88.263845,1419.8
43.395575,-88.26366,1462.6
43.395575,-88.263475,1505.8
43.395575,-88.26329,1549.4
43.395575,-88.263105,1593.2
43.395575,-88.26292,1637.4
43.395575,-88.262735,1681.8
43.395575,-88.26255,1726.5
43.395575,-88.262365,1771.4
43.395575,-88.26218,1816.5
43.395575,-88.261995,1861.9
43.395575,-88.26181,1907.4
43.395575,-88.261625,1953
43.395575,-88.26144,1998.9
43.395575,-88.261255,2044.9
43.395575,-88.26107,2091
43.395575,-88.260885,2137.2
43.395575,-88.2607,2183.6
43.395575,-88.260515,2230.1
43.395575,-88.26033,2276.7
43.395575,-88.260145,2323.4
43.395575,-88.25996,2370.2
43.395575,-88.259775,2417.1
43.395575,-88.25959,2464
43.395575,-88.259405,2511.1
43.395575,-88.25922,2558.2
43.395575,-88.259035,2540.4
43.395575,-88.25885,2514.9
43.395575,-88.258665,2490.2
43.395575,-88.25848,2466.2
43.395575,-88.258295,2443
43.395575,-88.25811,2420.5
43.395575,-88.257925,2397.1
43.395575,-88.25774,2362.5
43.395575,-88.257555,2327.9
43.395575,-88.25737,2293.2
43.395575,-88.257185,2258.6
43.395575,-88.257,2224
43.395575,-88.256815,2189.4
43.395575,-88.25663,2154.8
43.395575,-88.256445,2120.2
43.395575,-88.25626,2085.6
43.395575,-88.256075,2043.6
43.395575,-88.25589,2001.9
43.395575,-88.255705,1960.6
43.395575,-88.25552,1919.7
43.395575,-88.255335,1879.1
43.395575,-88.25515,1838.9
43.395575,-88.254965,1799.2
43.395575,-88.25478,1760
43.395575,-88.254595,1721.2
43.395575,-88.25441,1683
43.395575,-88.254225,1645.4
43.395575,-88.25404,1608.4
43.395575,-88.253855,1572
43.395575,-88.25367,1536.4
43.395575,-88.253485,1501.5
43.395575,-88.2533,1467.4
43.395575,-88.253115,1434.2
43.395575,-88.25293,1401.9
43.395575,-88.252745,1370.3
43.395575,-88.25256,1327.1
43.395575,-88.252375,1284
43.395575,-88.25219,1240.9
43.395575,-88.252005,1197.7
43.395575,-88.25182,1154.6
43.395575,-88.251635,1111.5
43.395575,-88.25145,1068.4
43.395575,-88.251265,1025.2
43.395575,-88.25108,982.1
43.395575,-88.250895,939
43.395575,-88.25071,895.8
43.395575,-88.250525,852.7
43.395575,-88.25034,809.6
43.395575,-88.250155,766.4
43.395575,-88.24997,723.3
43.395575,-88.249785,680.2
43.395575,-88.2496,637.1
43.395575,-88.249415,593.9
43.395575,-88.24923,550.8
43.395575,-88.249045,507.7
43.395575,-88.24886,464.5
43.395575,-88.248675,421.4
43.39571,-88.2681,440.4
43.39571,-88.267915,484.9
43.39571,-88.26773,529.4
43.39571,-88.267545,573.8
43.39571,-88.26736,618.3
43.39571,-88.267175,662.8
43.39571,-88.26699,707.3
43.39571,-88.266805,751.7
43.39571,-88.26662,796.2
43.39571,-88.266435,840.7
43.39571,-88.26625,884.4
43.39571,-88.266065,918.2
43.39571,-88.26588,953.3
43.39571,-88.265695,989.6
43.39571,-88.26551,1026.9
43.39571,-88.265325,1065.3
43.39571,-88.26514,1104.4
43.39571,-88.264955,1144.3
43.39571,-88.26477,1184.9
43.39571,-88.264585,1226.1
43.39571,-88.2644,1267.9
43.39571,-88.264215,1310.2
43.39571,-88.26403,1352.9
43.39571,-88.263845,1396.1
43.39571,-88.26366,1439.6
43.39571,-88.263475,1483.5
43.39571,-88.26329,1527.7
43.39571,-88.263105,1572.1
43.39571,-88.26292,1616.9
43.39571,-88.262735,1661.9
43.39571,-88.26255,1707.1
43.39571,-88.262365,1752.5
43.39571,-88.26218,1798.1
43.39571,-88.261995,1843.8
43.39571,-88.26181,1889.8
43.39571,-88.261625,1935.9
43.39571,-88.26144,1982.1
43.39571,-88.261255,2028.5
43.39571,-88.26107,2075
43.39571,-88.260885,2121.6
43.39571,-88.2607,2168.3
43.39571,-88.260515,2215.1
43.39571,-88.26033,2262
43.39571,-88.260145,2309
43.39571,-88.25996,2356.1
43.39571,-88.259775,2403.2
43.39571,-88.25959,2450.5
43.39571,-88.259405,2497.8
43.39571,-88.25922,2525.1
43.39571,-88.259035,2498.6
43.39571,-88.25885,2472.7
43.39571,-88.258665,2447.6
43.39571,-88.25848,2423.2
43.39571,-88.258295,2399.5
43.39571,-88.25811,2376.7
43.39571,-88.257925,2354.6
43.39571,-88.25774,2324.6
43.39571,-88.257555,2290
43.39571,-88.25737,2255.4
43.39571,-88.257185,2220.7
43.39571,-88.257,2186.1
43.39571,-88.256815,2151.5
43.39571,-88.25663,2116.9
43.39571,-88.256445,2082.3
43.39571,-88.25626,2047.7
43.39571,-88.256075,2013.1
43.39571,-88.25589,1976.1
43.39571,-88.255705,1934.3
43.39571,-88.25552,1892.7
43.39571,-88.255335,1851.6
43.39571,-88.25515,1810.8
43.39571,-88.254965,1770.5
43.39571,-88.25478,1730.6
43.39571,-88.254595,1691.2
43.39571,-88.25441,1652.3
43.39571,-88.254225,1613.9
43.39571,-88.25404,1576.2
43.39571,-88.253855,1539
43.39571,-88.25367,1502.6
43.39571,-88.253485,1466.9
43.39571,-88.2533,1432
43.39571,-88.253115,1397.9
43.39571,-88.25293,1364.8
43.39571,-88.252745,1332.6
43.39571,-88.25256,1298.8
43.39571,-88.252375,1255.7
43.39571,-88.25219,1212.6
43.39571,-88.252005,1169.4
43.39571,-88.25182,1126.3
43.39571,-88.251635,1083.2
43.39571,-88.25145,1040
43.39571,-88.251265,996.9
43.39571,-88.25108,953.8
43.39571,-88.250895,910.6
43.39571,-88.25071,867.5
43.39571,-88.250525,824.4
43.39571,-88.25034,781.2
43.39571,-88.250155,738.1
43.39571,-88.24997,695
43.39571,-88.249785,651.9
43.39571,-88.2496,608.7
43.39571,-88.249415,565.6
43.39571,-88.24923,522.5
43.39571,-88.249045,479.3
43.39571,-88.24886,436.2
43.395845,-88.2681,414.5
43.395845,-88.267915,458.9
43.395845,-88.26773,503.4
43.395845,-88.267545,547.9
43.395845,-88.26736,592.4
43.395845,-88.267175,636.8
43.395845,-88.26699,681.3
43.395845,-88.266805,725.8
43.395845,-88.26662,770.3
43.395845,-88.266435,814.7
43.395845,-88.26625,848.7
43.395845,-88.266065,883.8
43.395845,-88.26588,920.3
43.395845,-88.265695,957.8
43.395845,-88.26551,996.4
43.395845,-88.265325,1035.8
43.395845,-88.26514,1076
43.395845,-88.264955,1116.9
43.395845,-88.26477,1158.5
43.395845,-88.264585,1200.6
43.395845,-88.2644,1243.3
43.395845,-88.264215,1286.4
43.395845,-88.26403,1329.9
43.395845,-88.263845,1373.7
43.395845,-88.26366,1417.9
43.395845,-88.263475,1462.5
43.395845,-88.26329,1507.3
43.395845,-88.263105,1552.3
43.395845,-88.26292,1597.6
43.395845,-88.262735,1643.1
43.395845,-88.26255,1688.8
43.395845,-88.262365,1734.7
43.395845,-88.26218,1780.8
43.395845,-88.261995,1827
43.395845,-88.26181,1873.3
43.395845,-88.261625,1919.8
43.395845,-88.26144,1966.4
43.395845,-88.261255,2013.2
43.395845,-88.26107,2060
43.395845,-88.260885,2106.9
43.395845,-88.2607,2154
43.395845,-88.260515,2201.1
43.395845,-88.26033,2248.3
43.395845,-88.260145,2295.6
43.395845,-88.25996,2342.9
43.395845,-88.259775,2390.3
43.395845,-88.25959,2437.8
43.395845,-88.259405,2485.3
43.395845,-88.25922,2484.1
43.395845,-88.259035,2457.1
43.395845,-88.25885,2430.8
43.395845,-88.258665,2405.2
43.395845,-88.25848,2380.4
43.395845,-88.258295,2356.3
43.395845,-88.25811,2333
43.395845,-88.257925,2310.5
43.395845,-88.25774,2286.7
43.395845,-88.257555,2252.1
43.395845,-88.25737,2217.5
43.395845,-88.257185,2182.9
43.395845,-88.257,2148.2
43.395845,-88.256815,2113.6
43.395845,-88.25663,2079
43.395845,-88.256445,2044.4
43.395845,-88.25626,2009.8
43.395845,-88.256075,1975.2
43.395845,-88.25589,1940.6
43.395845,-88.255705,1906
43.395845,-88.25552,1866.7
43.395845,-88.255335,1825
43.395845,-88.25515,1783.6
43.395845,-88.254965,1742.6
43.395845,-88.25478,1702.1
43.395845,-88.254595,1662
43.395845,-88.25441,1622.4
43.395845,-88.254225,1583.3
43.395845,-88.25404,1544.8
43.395845,-88.253855,1506.9
43.395845,-88.25367,1469.7
43.395845,-88.253485,1433.2
43.395845,-88.2533,1397.4
43.395845,-88.253115,1362.5
43.395845,-88.25293,1328.5
43.395845,-88.252745,1295.4
43.395845,-88.25256,1263.4
43.395845,-88.252375,1227.4
43.395845,-88.25219,1184.2
43.395845,-88.252005,1141.1
43.395845,-88.25182,1098
43.395845,-88.251635,1054.8
43.395845,-88.25145,1011.7
43.395845,-88.251265,968.6
43.395845,-88.25108,925.4
43.395845,-88.250895,882.3
43.395845,-88.25071,839.2
43.395845,-88.250525,796.1
43.395845,-88.25034,752.9
43.395845,-88.250155,709.8
43.395845,-88.24997,666.7
43.395845,-88.249785,623.5
43.395845,-88.2496,580.4
43.395845,-88.249415,537.3
43.395845,-88.24923,494.1
43.395845,-88.249045,451
43.395845,-88.24886,407.9
43.39598,-88.267915,433
43.39598,-88.26773,477.4
43.39598,-88.267545,521.9
43.39598,-88.26736,566.4
43.39598,-88.267175,610.9
43.39598,-88.26699,655.3
43.39598,-88.266805,699.8
43.39598,-88.26662,744.3
43.39598,-88.266435,779.2
43.39598,-88.26625,814.4
43.39598,-88.266065,850.9
43.39598,-88.26588,888.7
43.39598,-88.265695,927.5
43.39598,-88.26551,967.3
43.39598,-88.265325,1007.9
43.39598,-88.26514,1049.2
43.39598,-88.264955,1091.1
43.39598,-88.26477,1133.6
43.39598,-88.264585,1176.6
43.39598,-88.2644,1220.1
43.39598,-88.264215,1264
43.39598,-88.26403,1308.2
43.39598,-88.263845,1352.8
43.39598,-88.26366,1397.7
43.39598,-88.263475,1442.8
43.39598,-88.26329,1488.2
43.39598,-88.263105,1533.8
43.39598,-88.26292,1579.7
43.39598,-88.262735,1625.7
43.39598,-88.26255,1671.9
43.39598,-88.262365,1718.2
43.39598,-88.26218,1764.7
43.39598,-88.261995,1811.3
43.39598,-88.26181,1858
43.39598,-88.261625,1904.9
43.39598,-88.26144,1951.9
43.39598,-88.261255,1998.9
43.39598,-88.26107,2046.1
43.39598,-88.260885,2093.3
43.39598,-88.2607,2140.7
43.39598,-88.260515,2188.1
43.39598,-88.26033,2235.6
43.39598,-88.260145,2283.1
43.39598,-88.25996,2330.7
43.39598,-88.259775,2378.4
43.39598,-88.25959,2426.1
43.39598,-88.259405,2471.4
43.39598,-88.25922,2443.3
43.39598,-88.259035,2415.9
43.39598,-88.25885,2389.1
43.39598,-88.258665,2363.1
43.39598,-88.25848,2337.8
43.39598,-88.258295,2313.3
43.39598,-88.25811,2289.6
43.39598,-88.257925,2266.6
43.39598,-88.25774,2244.6
43.39598,-88.257555,2214.2
43.39598,-88.25737,2179.6
43.39598,-88.257185,2145
43.39598,-88.257,2110.4
43.39598,-88.256815,2075.8
43.39598,-88.25663,2041.1
43.39598,-88.256445,2006.5
43.39598,-88.25626,1971.9
43.39598,-88.256075,1937.3
43.39598,-88.25589,1902.7
43.39598,-88.255705,1868.1
43.39598,-88.25552,1833.5
43.39598,-88.255335,1798.9
43.39598,-88.25515,1757.3
43.39598,-88.254965,1715.7
43.39598,-88.25478,1674.5
43.39598,-88.254595,1633.8
43.39598,-88.25441,1593.5
43.39598,-88.254225,1553.7
43.39598,-88.25404,1514.4
43.39598,-88.253855,1475.7
43.39598,-88.25367,1437.7
43.39598,-88.253485,1400.4
43.39598,-88.2533,1363.7
43.39598,-88.253115,1327.9
43.39598,-88.25293,1293
43.39598,-88.252745,1259
43.39598,-88.25256,1226
43.39598,-88.252375,1194.1
43.39598,-88.25219,1155.9
43.39598,-88.252005,1112.8
43.39598,-88.25182,1069.6
43.39598,-88.251635,1026.5
43.39598,-88.25145,983.4
43.39598,-88.251265,940.2
43.39598,-88.25108,897.1
43.39598,-88.250895,854
43.39598,-88.25071,810.9
43.39598,-88.250525,767.7
43.39598,-88.25034,724.6
43.39598,-88.250155,681.5
43.39598,-88.24997,638.3
43.39598,-88.249785,595.2
43.39598,-88.2496,552.1
43.39598,-88.249415,508.9
43.39598,-88.24923,465.8
43.39598,-88.249045,422.7
43.396115,-88.267915,407
43.396115,-88.26773,451.5
43.396115,-88.267545,496
43.396115,-88.26736,540.4
43.396115,-88.267175,584.9
43.396115,-88.26699,629.4
43.396115,-88.266805,673.9
43.396115,-88.26662,709.7
43.396115,-88.266435,744.9
43.396115,-88.26625,781.7
43.396115,-88.266065,819.7
43.396115,-88.26588,858.9
43.396115,-88.265695,899
43.396115,-88.26551,939.9
43.396115,-88.265325,981.6
43.396115,-88.26514,1024
43.396115,-88.264955,1066.9
43.396115,-88.26477,1110.4
43.396115,-88.264585,1154.2
43.396115,-88.2644,1198.5
43.396115,-88.264215,1243.2
43.396115,-88.26403,1288.1
43.396115,-88.263845,1333.4
43.396115,-88.26366,1378.9
43.396115,-88.263475,1424.6
43.396115,-88.26329,1470.6
43.396115,-88.263105,1516.7
43.396115,-88.26292,1563.1
43.396115,-88.262735,1609.5
43.396115,-88.26255,1656.2
43.396115,-88.262365,1702.9
43.396115,-88.26218,1749.8
43.396115,-88.261995,1796.8
43.396115,-88.26181,1843.9
43.396115,-88.261625,1891.2
43.396115,-88.26144,1938.5
43.396115,-88.261255,1985.8
43.396115,-88.26107,2033.3
43.396115,-88.260885,2080.8
43.396115,-88.2607,2128.4
43.396115,-88.260515,2176.1
43.396115,-88.26033,2223.8
43.396115,-88.260145,2271.6
43.396115,-88.25996,2319.5
43.396115,-88.259775,2367.4
43.396115,-88.25959,2415.3
43.396115,-88.259405,2431.4
43.396115,-88.25922,2402.9
43.396115,-88.259035,2375
43.396115,-88.25885,2347.8
43.396115,-88.258665,2321.3
43.396115,-88.25848,2295.5
43.396115,-88.258295,2270.6
43.396115,-88.25811,2246.4
43.396115,-88.257925,2223
43.396115,-88.25774,2200.5
43.396115,-88.257555,2176.3
43.396115,-88.25737,2141.7
43.396115,-88.257185,2107.1
43.396115,-88.257,2072.5
43.396115,-88.256815,2037.9
43.396115,-88.25663,2003.3
43.396115,-88.256445,1968.6
43.396115,-88.25626,1934
43.396115,-88.256075,1899.4
43.396115,-88.25589,1864.8
43.396115,-88.255705,1830.2
43.396115,-88.25552,1795.6
43.396115,-88.255335,1761
43.396115,-88.25515,1726.4
43.396115,-88.254965,1689.8
43.396115,-88.25478,1648
43.396115,-88.254595,1606.6
43.396115,-88.25441,1565.6
43.396115,-88.254225,1525
43.396115,-88.25404,1485
43.396115,-88.253855,1445.6
43.396115,-88.25367,1406.7
43.396115,-88.253485,1368.5
43.396115,-88.2533,1331
43.396115,-88.253115,1294.3
43.396115,-88.25293,1258.5
43.396115,-88.252745,1223.5
43.396115,-88.25256,1189.5
43.396115,-88.252375,1156.6
43.396115,-88.25219,1124.9
43.396115,-88.252005,1084.4
43.396115,-88.25182,1041.3
43.396115,-88.251635,998.2
43.396115,-88.25145,955
43.396115,-88.251265,911.9
43.396115,-88.25108,868.8
43.396115,-88.250895,825.7
43.396115,-88.25071,782.5
43.396115,-88.250525,739.4
43.396115,-88.25034,696.3
43.396115,-88.250155,653.1
43.396115,-88.24997,610
43.396115,-88.249785,566.9
43.396115,-88.2496,523.7
43.396115,-88.249415,480.6
43.396115,-88.24923,437.5
43.39625,-88.26773,425.5
43.39625,-88.267545,470
43.39625,-88.26736,514.5
43.39625,-88.267175,558.9
43.39625,-88.26699,603.4
43.39625,-88.266805,640.2
43.39625,-88.26662,675.5
43.39625,-88.266435,712.4
43.39625,-88.26625,750.8
43.39625,-88.266065,790.3
43.39625,-88.26588,830.8
43.39625,-88.265695,872.2
43.39625,-88.26551,914.4
43.39625,-88.265325,957.2
43.39625,-88.26514,1000.6
43.39625,-88.264955,1044.5
43.39625,-88.26477,1088.8
43.39625,-88.264585,1133.5
43.39625,-88.2644,1178.6
43.39625,-88.264215,1224
43.39625,-88.26403,1269.6
43.39625,-88.263845,1315.5
43.39625,-88.26366,1361.6
43.39625,-88.263475,1407.9
43.39625,-88.26329,1454.4
43.39625,-88.263105,1501
43.39625,-88.26292,1547.8
43.39625,-88.262735,1594.8
43.39625,-88.26255,1641.8
43.39625,-88.262365,1689
43.39625,-88.26218,1736.2
43.39625,-88.261995,1783.6
43.39625,-88.26181,1831.1
43.39625,-88.261625,1878.6
43.39625,-88.26144,1926.2
43.39625,-88.261255,1973.9
43.39625,-88.26107,2021.6
43.39625,-88.260885,2069.4
43.39625,-88.2607,2117.3
43.39625,-88.260515,2165.2
43.39625,-88.26033,2213.2
43.39625,-88.260145,2261.2
43.39625,-88.25996,2309.2
43.39625,-88.259775,2357.3
43.39625,-88.25959,2405.5
43.39625,-88.259405,2391.8
43.39625,-88.25922,2362.8
43.39625,-88.259035,2334.4
43.39625,-88.25885,2306.7
43.39625,-88.258665,2279.8
43.39625,-88.25848,2253.5
43.39625,-88.258295,2228.1
43.39625,-88.25811,2203.4
43.39625,-88.257925,2179.6
43.39625,-88.25774,2156.6
43.39625,-88.257555,2134.5
43.39625,-88.25737,2103.8
43.39625,-88.257185,2069.2
43.39625,-88.257,2034.6
43.39625,-88.256815,2000
43.39625,-88.25663,1965.4
43.39625,-88.256445,1930.8
43.39625,-88.25626,1896.1
43.39625,-88.256075,1861.5
43.39625,-88.25589,1826.9
43.39625,-88.255705,1792.3
43.39625,-88.25552,1757.7
43.39625,-88.255335,1723.1
43.39625,-88.25515,1688.5
43.39625,-88.254965,1653.9
43.39625,-88.25478,1619.3
43.39625,-88.254595,1580.4
43.39625,-88.25441,1538.7
43.39625,-88.254225,1497.5
43.39625,-88.25404,1456.7
43.39625,-88.253855,1416.5
43.39625,-88.25367,1376.8
43.39625,-88.253485,1337.8
43.39625,-88.2533,1299.4
43.39625,-88.253115,1261.7
43.39625,-88.25293,1224.9
43.39625,-88.252745,1189
43.39625,-88.25256,1154
43.39625,-88.252375,1120.1
43.39625,-88.25219,1087.3
43.39625,-88.252005,1055.8
43.39625,-88.25182,1013
43.39625,-88.251635,969.9
43.39625,-88.25145,926.7
43.39625,-88.251265,883.6
43.39625,-88.25108,840.5
43.39625,-88.250895,797.3
43.39625,-88.25071,754.2
43.39625,-88.250525,711.1
43.39625,-88.25034,667.9
43.39625,-88.250155,624.8
43.39625,-88.24997,581.7
43.39625,-88.249785,538.5
43.39625,-88.2496,495.4
43.39625,-88.249415,452.3
43.39625,-88.24923,409.2
43.396385,-88.267545,444
43.396385,-88.26736,488.5
43.396385,-88.267175,533
43.396385,-88.26699,570.7
43.396385,-88.266805,606.1
43.396385,-88.26662,643.3
43.396385,-88.266435,682
43.396385,-88.26625,721.9
43.396385,-88.266065,762.9
43.396385,-88.26588,804.9
43.396385,-88.265695,847.5
43.396385,-88.26551,890.9
43.396385,-88.265325,934.8
43.396385,-88.26514,979.1
43.396385,-88.264955,1024
43.396385,-88.26477,1069.1
43.396385,-88.264585,1114.6
43.396385,-88.2644,1160.4
43.396385,-88.264215,1206.5
43.396385,-88.26403,1252.8
43.396385,-88.263845,1299.3
43.396385,-88.26366,1345.9
43.396385,-88.263475,1392.7
43.396385,-88.26329,1439.7
43.396385,-88.263105,1486.8
43.396385,-88.26292,1534
43.396385,-88.262735,1581.4
43.396385,-88.26255,1628.8
43.396385,-88.262365,1676.3
43.396385,-88.26218,1724
43.396385,-88.261995,1771.7
43.396385,-88.26181,1819.4
43.396385,-88.261625,1867.2
43.396385,-88.26144,1915.1
43.396385,-88.261255,1963.1
43.396385,-88.26107,2011.1
43.396385,-88.260885,2059.1
43.396385,-88.2607,2107.2
43.396385,-88.260515,2155.4
43.396385,-88.26033,2203.5
43.396385,-88.260145,2251.8
43.396385,-88.25996,2300
43.396385,-88.259775,2348.3
43.396385,-88.25959,2382.8
43.396385,-88.259405,2352.6
43.396385,-88.25922,2323
43.396385,-88.259035,2294.2
43.396385,-88.25885,2266
43.396385,-88.258665,2238.5
43.396385,-88.25848,2211.8
43.396385,-88.258295,2185.9
43.396385,-88.25811,2160.8
43.396385,-88.257925,2136.5
43.396385,-88.25774,2113
43.396385,-88.257555,2090.5
43.396385,-88.25737,2065.9
43.396385,-88.257185,2031.3
43.396385,-88.257,1996.7
43.396385,-88.256815,1962.1
43.396385,-88.25663,1927.5
43.396385,-88.256445,1892.9
43.396385,-88.25626,1858.3
43.396385,-88.256075,1823.6
43.396385,-88.25589,1789
43.396385,-88.255705,1754.4
43.396385,-88.25552,1719.8
43.396385,-88.255335,1685.2
43.396385,-88.25515,1650.6
43.396385,-88.254965,1616
43.396385,-88.25478,1581.4
43.396385,-88.254595,1546.8
43.396385,-88.25441,1512.1
43.396385,-88.254225,1471.1
43.396385,-88.25404,1429.5
43.396385,-88.253855,1388.5
43.396385,-88.25367,1348
43.396385,-88.253485,1308.1
43.396385,-88.2533,1268.8
43.396385,-88.253115,1230.3
43.396385,-88.25293,1192.5
43.396385,-88.252745,1155.5
43.396385,-88.25256,1119.5
43.396385,-88.252375,1084.5
43.396385,-88.25219,1050.6
43.396385,-88.252005,1018
43.396385,-88.25182,984.7
43.396385,-88.251635,941.5
43.396385,-88.25145,898.4
43.396385,-88.251265,855.3
43.396385,-88.25108,812.1
43.396385,-88.250895,769
43.396385,-88.25071,725.9
43.396385,-88.250525,682.7
43.396385,-88.25034,639.6
43.396385,-88.250155,596.5
43.396385,-88.24997,553.4
43.396385,-88.249785,510.2
43.396385,-88.2496,467.1
43.396385,-88.249415,424
43.39652,-88.267545,418.1
43.39652,-88.26736,462.5
43.39652,-88.267175,501.2
43.39652,-88.26699,536.7
43.39652,-88.266805,574.2
