43.8384,-87.97665,706.1
43.8384,-87.9765,745.2
43.8384,-87.97635,784.3
43.8384,-87.9762,823.4
43.8384,-87.97605,862.5
43.8384,-87.9759,901.5
43.8384,-87.97575,940.6
43.8384,-87.9756,979.7
43.8384,-87.97545,1018.8
43.8384,-87.9753,1057.9
43.8384,-87.97515,1097.0
43.8384,-87.975,1136.0
43.8384,-87.97485,1175.1
43.8384,-87.9747,1214.2
43.8384,-87.97455,1253.3
43.8384,-87.9744,1292.4
43.8384,-87.97425,1331.5
43.8384,-87.9741,1367.6
43.8384,-87.97395,1403.4
43.8384,-87.9738,1439.3
43.8384,-87.97365,1475.5
43.8384,-87.9735,1439.3
43.8384,-87.97335,1403.4
43.8384,-87.9732,1367.6
43.8384,-87.97305,1331.5
43.8384,-87.9729,1292.4
43.8384,-87.97275,1253.3
43.8384,-87.9726,1214.2
43.8384,-87.97245,1175.1
43.8384,-87.9723,1136.0
43.8384,-87.97215,1097.0
43.8384,-87.972,1057.9
43.8384,-87.97185,1018.8
43.8384,-87.9717,979.7
43.8384,-87.97155,940.6
43.8384,-87.9714,901.5
43.8384,-87.97125,862.5
43.8384,-87.9711,823.4
43.8384,-87.97095,784.3
43.8384,-87.9708,745.2
43.8384,-87.97065,706.1
43.8384,-87.9705,667.0
43.8384,-87.97035,628.0
43.8384,-87.9702,588.9
43.8384,-87.97005,549.8
43.8384,-87.9699,510.7
43.8384,-87.96975,471.6
43.8384,-87.9696,432.5
43.83855,-87.9777,418.9
43.83855,-87.97755,457.9
43.83855,-87.9774,497.0
43.83855,-87.97725,536.1
43.83855,-87.9771,575.2
43.83855,-87.97695,614.3
43.83855,-87.9768,653.4
43.83855,-87.97665,692.4
43.83855,-87.9765,731.5
43.83855,-87.97635,770.6
43.83855,-87.9762,809.7
43.83855,-87.97605,848.8
43.83855,-87.9759,887.9
43.83855,-87.97575,926.9
43.83855,-87.9756,966.0
43.83855,-87.97545,1005.1
43.83855,-87.9753,1044.2
43.83855,-87.97515,1083.3
43.83855,-87.975,1122.4
43.83855,-87.97485,1161.4
43.83855,-87.9747,1200.5
43.83855,-87.97455,1237.1
43.83855,-87.9744,1272.9
43.83855,-87.97425,1308.9
43.83855,-87.9741,1345.1
43.83855,-87.97395,1381.5
43.83855,-87.9738,1418.0
43.83855,-87.97365,1454.7
43.83855,-87.9735,1418.0
43.83855,-87.97335,1381.5
43.83855,-87.9732,1345.1
43.83855,-87.97305,1308.9
43.83855,-87.9729,1272.9
43.83855,-87.97275,1237.1
43.83855,-87.9726,1200.5
43.83855,-87.97245,1161.4
43.83855,-87.9723,1122.4
43.83855,-87.97215,1083.3
43.83855,-87.972,1044.2
43.83855,-87.97185,1005.1
43.83855,-87.9717,966.0
43.83855,-87.97155,926.9
43.83855,-87.9714,887.9
43.83855,-87.97125,848.8
43.83855,-87.9711,809.7
43.83855,-87.97095,770.6
43.83855,-87.9708,731.5
43.83855,-87.97065,692.4
43.83855,-87.9705,653.4
43.83855,-87.97035,614.3
43.83855,-87.9702,575.2
43.83855,-87.97005,536.1
43.83855,-87.9699,497.0
43.83855,-87.96975,457.9
43.83855,-87.9696,418.9
43.8387,-87.97755,444.3
43.8387,-87.9774,483.3
43.8387,-87.97725,522.4
43.8387,-87.9771,561.5
43.8387,-87.97695,600.6
43.8387,-87.9768,639.7
43.8387,-87.97665,678.8
43.8387,-87.9765,717.8
43.8387,-87.97635,756.9
43.8387,-87.9762,796.0
43.8387,-87.97605,835.1
43.8387,-87.9759,874.2
43.8387,-87.97575,913.3
43.8387,-87.9756,952.3
43.8387,-87.97545,991.4
43.8387,-87.9753,1030.5
43.8387,-87.97515,1069.6
43.8387,-87.975,1106.7
43.8387,-87.97485,1142.5
43.8387,-87.9747,1178.5
43.8387,-87.97455,1214.7
43.8387,-87.9744,1251.2
43.8387,-87.97425,1287.8
43.8387,-87.9741,1324.5
43.8387,-87.97395,1361.5
43.8387,-87.9738,1398.5
43.8387,-87.97365,1435.7
43.8387,-87.9735,1398.5
43.8387,-87.97335,1361.5
43.8387,-87.9732,1324.5
43.8387,-87.97305,1287.8
43.8387,-87.9729,1251.2
43.8387,-87.97275,1214.7
43.8387,-87.9726,1178.5
43.8387,-87.97245,1142.5
43.8387,-87.9723,1106.7
43.8387,-87.97215,1069.6
43.8387,-87.972,1030.5
43.8387,-87.97185,991.4
43.8387,-87.9717,952.3
43.8387,-87.97155,913.3
43.8387,-87.9714,874.2
43.8387,-87.97125,835.1
43.8387,-87.9711,796.0
43.8387,-87.97095,756.9
43.8387,-87.9708,717.8
43.8387,-87.97065,678.8
43.8387,-87.9705,639.7
43.8387,-87.97035,600.6
43.8387,-87.9702,561.5
43.8387,-87.97005,522.4
43.8387,-87.9699,483.3
43.8387,-87.96975,444.3
43.83885,-87.97755,430.6
43.83885,-87.9774,469.7
43.83885,-87.97725,508.7
43.83885,-87.9771,547.8
43.83885,-87.97695,586.9
43.83885,-87.9768,626.0
43.83885,-87.97665,665.1
43.83885,-87.9765,704.2
43.83885,-87.97635,743.2
43.83885,-87.9762,782.3
43.83885,-87.97605,821.4
43.83885,-87.9759,860.5
43.83885,-87.97575,899.6
43.83885,-87.9756,938.7
43.83885,-87.97545,976.2
43.83885,-87.9753,1012.0
43.83885,-87.97515,1048.1
43.83885,-87.975,1084.4
43.83885,-87.97485,1120.9
43.83885,-87.9747,1157.5
43.83885,-87.97455,1194.4
43.83885,-87.9744,1231.5
43.83885,-87.97425,1268.6
43.83885,-87.9741,1305.9
43.83885,-87.97395,1343.4
43.83885,-87.9738,1380.9
43.83885,-87.97365,1418.6
43.83885,-87.9735,1380.9
43.83885,-87.97335,1343.4
43.83885,-87.9732,1305.9
43.83885,-87.97305,1268.6
43.83885,-87.9729,1231.5
43.83885,-87.97275,1194.4
43.83885,-87.9726,1157.5
43.83885,-87.97245,1120.9
43.83885,-87.9723,1084.4
43.83885,-87.97215,1048.1
43.83885,-87.972,1012.0
43.83885,-87.97185,976.2
43.83885,-87.9717,938.7
43.83885,-87.97155,899.6
43.83885,-87.9714,860.5
43.83885,-87.97125,821.4
43.83885,-87.9711,782.3
43.83885,-87.97095,743.2
43.83885,-87.9708,704.2
43.83885,-87.97065,665.1
43.83885,-87.9705,626.0
43.83885,-87.97035,586.9
43.83885,-87.9702,547.8
43.83885,-87.97005,508.7
43.83885,-87.9699,469.7
43.83885,-87.96975,430.6
43.839,-87.97755,416.9
43.839,-87.9774,456.0
43.839,-87.97725,495.1
43.839,-87.9771,534.1
43.839,-87.97695,573.2
43.839,-87.9768,612.3
43.839,-87.97665,651.4
43.839,-87.9765,690.5
43.839,-87.97635,729.6
43.839,-87.9762,768.6
43.839,-87.97605,807.7
43.839,-87.9759,845.8
43.839,-87.97575,881.6
43.839,-87.9756,917.7
43.839,-87.97545,954.0
43.839,-87.9753,990.6
43.839,-87.97515,1027.4
43.839,-87.975,1064.4
43.839,-87.97485,1101.5
43.839,-87.9747,1138.9
43.839,-87.97455,1176.3
43.839,-87.9744,1213.9
43.839,-87.97425,1251.6
43.839,-87.9741,1289.4
43.839,-87.97395,1327.3
43.839,-87.9738,1365.3
43.839,-87.97365,1402.1
43.839,-87.9735,1365.3
43.839,-87.97335,1327.3
43.839,-87.9732,1289.4
43.839,-87.97305,1251.6
43.839,-87.9729,1213.9
43.839,-87.97275,1176.3
43.839,-87.9726,1138.9
43.839,-87.97245,1101.5
43.839,-87.9723,1064.4
43.839,-87.97215,1027.4
43.839,-87.972,990.6
43.839,-87.97185,954.0
43.839,-87.9717,917.7
43.839,-87.97155,881.6
43.839,-87.9714,845.8
43.839,-87.97125,807.7
43.839,-87.9711,768.6
43.839,-87.97095,729.6
43.839,-87.9708,690.5
43.839,-87.97065,651.4
43.839,-87.9705,612.3
43.839,-87.97035,573.2
43.839,-87.9702,534.1
43.839,-87.97005,495.1
43.839,-87.9699,456.0
43.839,-87.96975,416.9
43.83915,-87.9774,442.3
43.83915,-87.97725,481.4
43.83915,-87.9771,520.5
43.83915,-87.97695,559.5
43.83915,-87.9768,598.6
43.83915,-87.97665,637.7
43.83915,-87.9765,676.8
43.83915,-87.97635,715.4
43.83915,-87.9762,751.1
43.83915,-87.97605,787.3
43.83915,-87.9759,823.7
43.83915,-87.97575,860.4
43.83915,-87.9756,897.3
43.83915,-87.97545,934.4
43.83915,-87.9753,971.8
43.83915,-87.97515,1009.3
43.83915,-87.975,1046.9
43.83915,-87.97485,1084.6
43.83915,-87.9747,1122.5
43.83915,-87.97455,1160.5
43.83915,-87.9744,1198.6
43.83915,-87.97425,1236.8
43.83915,-87.9741,1275.0
43.83915,-87.97395,1313.3
43.83915,-87.9738,1351.7
43.83915,-87.97365,1362.7
43.83915,-87.9735,1335.2
43.83915,-87.97335,1308.3
43.83915,-87.9732,1275.0
43.83915,-87.97305,1236.8
43.83915,-87.9729,1198.6
43.83915,-87.97275,1160.5
43.83915,-87.9726,1122.5
43.83915,-87.97245,1084.6
43.83915,-87.9723,1046.9
43.83915,-87.97215,1009.3
43.83915,-87.972,971.8
43.83915,-87.97185,934.4
43.83915,-87.9717,897.3
43.83915,-87.97155,860.4
43.83915,-87.9714,823.7
43.83915,-87.97125,787.3
43.83915,-87.9711,751.1
43.83915,-87.97095,715.4
43.83915,-87.9708,676.8
43.83915,-87.97065,637.7
43.83915,-87.9705,598.6
43.83915,-87.97035,559.5
43.83915,-87.9702,520.5
43.83915,-87.97005,481.4
43.83915,-87.9699,442.3
43.8393,-87.9774,428.6
43.8393,-87.97725,467.7
43.8393,-87.9771,506.8
43.8393,-87.97695,545.9
43.8393,-87.9768,585.0
43.8393,-87.97665,620.7
43.8393,-87.9765,656.9
43.8393,-87.97635,693.4
43.8393,-87.9762,730.3
43.8393,-87.97605,767.4
43.8393,-87.9759,804.7
43.8393,-87.97575,842.2
43.8393,-87.9756,879.9
43.8393,-87.97545,917.7
43.8393,-87.9753,955.7
43.8393,-87.97515,993.8
43.8393,-87.975,1032.0
43.8393,-87.97485,1070.3
43.8393,-87.9747,1108.7
43.8393,-87.97455,1147.1
43.8393,-87.9744,1185.6
43.8393,-87.97425,1224.2
43.8393,-87.9741,1262.8
43.8393,-87.97395,1301.5
43.8393,-87.9738,1334.0
43.8393,-87.97365,1324.5
43.8393,-87.9735,1296.1
43.8393,-87.97335,1268.4
43.8393,-87.9732,1241.3
43.8393,-87.97305,1214.9
43.8393,-87.9729,1182.5
43.8393,-87.97275,1146.9
43.8393,-87.9726,1108.7
43.8393,-87.97245,1070.3
43.8393,-87.9723,1032.0
43.8393,-87.97215,993.8
43.8393,-87.972,955.7
43.8393,-87.97185,917.7
43.8393,-87.9717,879.9
43.8393,-87.97155,842.2
43.8393,-87.9714,804.7
43.8393,-87.97125,767.4
43.8393,-87.9711,730.3
43.8393,-87.97095,693.4
43.8393,-87.9708,656.9
43.8393,-87.97065,620.7
43.8393,-87.9705,585.0
43.8393,-87.97035,545.9
43.8393,-87.9702,506.8
43.8393,-87.97005,467.7
43.8393,-87.9699,428.6
43.83945,-87.9774,414.9
43.83945,-87.97725,454.0
43.83945,-87.9771,490.3
43.83945,-87.97695,526.5
43.83945,-87.9768,563.2
43.83945,-87.97665,600.3
43.83945,-87.9765,637.6
43.83945,-87.97635,675.2
43.83945,-87.9762,713.0
43.83945,-87.97605,750.9
43.83945,-87.9759,789.0
43.83945,-87.97575,827.3
43.83945,-87.9756,865.6
43.83945,-87.97545,904.0
43.83945,-87.9753,942.6
43.83945,-87.97515,981.2
43.83945,-87.975,1019.8
43.83945,-87.97485,1058.6
43.83945,-87.9747,1097.3
43.83945,-87.97455,1136.2
43.83945,-87.9744,1174.0
43.83945,-87.97425,1210.7
43.83945,-87.9741,1239.1
43.83945,-87.97395,1267.9
43.83945,-87.9738,1297.2
43.83945,-87.97365,1287.4
43.83945,-87.9735,1258.2
43.83945,-87.97335,1229.6
43.83945,-87.9732,1201.6
43.83945,-87.97305,1174.3
43.83945,-87.9729,1147.7
43.83945,-87.97275,1117.2
43.83945,-87.9726,1081.6
43.83945,-87.97245,1046.0
43.83945,-87.9723,1010.4
43.83945,-87.97215,974.9
43.83945,-87.972,939.3
43.83945,-87.97185,903.7
43.83945,-87.9717,865.6
43.83945,-87.97155,827.3
43.83945,-87.9714,789.0
43.83945,-87.97125,750.9
43.83945,-87.9711,713.0
43.83945,-87.97095,675.2
43.83945,-87.9708,637.6
43.83945,-87.97065,600.3
43.83945,-87.9705,563.2
43.83945,-87.97035,526.5
43.83945,-87.9702,490.3
43.83945,-87.97005,454.0
43.83945,-87.9699,414.9
43.8396,-87.97725,433.2
43.8396,-87.9771,470.5
43.8396,-87.97695,508.2
43.8396,-87.9768,546.1
43.8396,-87.97665,584.3
43.8396,-87.9765,622.5
43.8396,-87.97635,661.0
43.8396,-87.9762,699.5
43.8396,-87.97605,738.2
43.8396,-87.9759,776.9
43.8396,-87.97575,815.7
43.8396,-87.9756,853.8
43.8396,-87.97545,890.5
43.8396,-87.9753,927.2
43.8396,-87.97515,963.9
43.8396,-87.975,1000.6
43.8396,-87.97485,1037.3
43.8396,-87.9747,1074.0
43.8396,-87.97455,1110.8
43.8396,-87.9744,1144.3
43.8396,-87.97425,1172.8
43.8396,-87.9741,1201.9
43.8396,-87.97395,1231.5
43.8396,-87.9738,1261.7
43.8396,-87.97365,1251.6
43.8396,-87.9735,1221.6
43.8396,-87.97335,1192.1
43.8396,-87.9732,1163.2
43.8396,-87.97305,1135.0
43.8396,-87.9729,1107.4
43.8396,-87.97275,1080.6
43.8396,-87.9726,1052.0
43.8396,-87.97245,1016.4
43.8396,-87.9723,980.8
43.8396,-87.97215,945.2
43.8396,-87.972,909.6
43.8396,-87.97185,874.0
43.8396,-87.9717,838.4
43.8396,-87.97155,802.8
43.8396,-87.9714,767.2
43.8396,-87.97125,731.6
43.8396,-87.9711,696.0
43.8396,-87.97095,660.4
43.8396,-87.9708,622.5
43.8396,-87.97065,584.3
43.8396,-87.9705,546.1
43.8396,-87.97035,508.2
43.8396,-87.9702,470.5
43.8396,-87.97005,433.2
43.83975,-87.97725,417.9
43.83975,-87.9771,456.5
43.83975,-87.97695,495.3
43.83975,-87.9768,533.6
43.83975,-87.97665,570.3
43.83975,-87.9765,607.0
43.83975,-87.97635,643.7
43.83975,-87.9762,680.5
43.83975,-87.97605,717.2
43.83975,-87.9759,753.9
43.83975,-87.97575,790.6
43.83975,-87.9756,827.3
43.83975,-87.97545,864.0
43.83975,-87.9753,900.7
43.83975,-87.97515,937.4
43.83975,-87.975,974.1
43.83975,-87.97485,1010.8
43.83975,-87.9747,1047.5
43.83975,-87.97455,1077.9
43.83975,-87.9744,1106.6
43.83975,-87.97425,1136.1
43.83975,-87.9741,1166.1
43.83975,-87.97395,1196.6
43.83975,-87.9738,1227.7
43.83975,-87.97365,1217.3
43.83975,-87.9735,1186.4
43.83975,-87.97335,1156.0
43.83975,-87.9732,1126.2
43.83975,-87.97305,1097.0
43.83975,-87.9729,1068.4
43.83975,-87.97275,1040.6
43.83975,-87.9726,1013.6
43.83975,-87.97245,986.7
43.83975,-87.9723,951.1
43.83975,-87.97215,915.5
43.83975,-87.972,879.9
43.83975,-87.97185,844.3
43.83975,-87.9717,808.8
43.83975,-87.97155,773.2
43.83975,-87.9714,737.6
43.83975,-87.97125,702.0
43.83975,-87.9711,666.4
43.83975,-87.97095,630.8
43.83975,-87.9708,595.2
43.83975,-87.97065,559.6
43.83975,-87.9705,524.0
43.83975,-87.97035,488.4
43.83975,-87.9702,452.8
43.83975,-87.97005,417.2
43.8399,-87.9771,433.7
43.8399,-87.97695,470.4
43.8399,-87.9768,507.1
43.8399,-87.97665,543.8
43.8399,-87.9765,580.5
43.8399,-87.97635,617.2
43.8399,-87.9762,653.9
43.8399,-87.97605,690.7
43.8399,-87.9759,727.4
43.8399,-87.97575,764.1
43.8399,-87.9756,800.8
43.8399,-87.97545,837.5
43.8399,-87.9753,874.2
43.8399,-87.97515,910.9
43.8399,-87.975,947.6
43.8399,-87.97485,983.2
43.8399,-87.9747,1011.6
43.8399,-87.97455,1040.7
43.8399,-87.9744,1070.4
43.8399,-87.97425,1100.8
43.8399,-87.9741,1131.7
43.8399,-87.97395,1163.2
43.8399,-87.9738,1195.1
43.8399,-87.97365,1184.4
43.8399,-87.9735,1152.6
43.8399,-87.97335,1121.4
43.8399,-87.9732,1090.6
43.8399,-87.97305,1060.4
43.8399,-87.9729,1030.9
43.8399,-87.97275,1002.0
43.8399,-87.9726,973.9
43.8399,-87.97245,946.6
43.8399,-87.9723,920.2
43.8399,-87.97215,885.9
43.8399,-87.972,850.3
43.8399,-87.97185,814.7
43.8399,-87.9717,779.1
43.8399,-87.97155,743.5
43.8399,-87.9714,707.9
43.8399,-87.97125,672.3
43.8399,-87.9711,636.7
43.8399,-87.97095,601.1
43.8399,-87.9708,565.5
43.8399,-87.97065,529.9
43.8399,-87.9705,494.3
43.8399,-87.97035,458.8
43.8399,-87.9702,423.2
43.84005,-87.9771,407.2
43.84005,-87.97695,443.9
43.84005,-87.9768,480.6
43.84005,-87.97665,517.3
43.84005,-87.9765,554.0
43.84005,-87.97635,590.7
43.84005,-87.9762,627.4
43.84005,-87.97605,664.1
43.84005,-87.9759,700.8
43.84005,-87.97575,737.6
43.84005,-87.9756,774.3
43.84005,-87.97545,811.0
43.84005,-87.9753,847.7
43.84005,-87.97515,884.4
43.84005,-87.975,916.7
43.84005,-87.97485,945.4
43.84005,-87.9747,974.9
43.84005,-87.97455,1005.0
43.84005,-87.9744,1035.8
43.84005,-87.97425,1067.2
43.84005,-87.9741,1099.1
43.84005,-87.97395,1131.4
43.84005,-87.9738,1164.2
43.84005,-87.97365,1153.2
43.84005,-87.9735,1120.6
43.84005,-87.97335,1088.4
43.84005,-87.9732,1056.7
43.84005,-87.97305,1025.5
43.84005,-87.9729,994.9
43.84005,-87.97275,965.0
43.84005,-87.9726,935.7
43.84005,-87.97245,907.3
43.84005,-87.9723,879.7
43.84005,-87.97215,853.0
43.84005,-87.972,820.6
43.84005,-87.97185,785.0
43.84005,-87.9717,749.4
43.84005,-87.97155,713.8
43.84005,-87.9714,678.2
43.84005,-87.97125,642.6
43.84005,-87.9711,607.1
43.84005,-87.97095,571.5
43.84005,-87.9708,535.9
43.84005,-87.97065,500.3
43.84005,-87.9705,464.7
43.84005,-87.97035,429.1
43.8402,-87.97695,417.4
43.8402,-87.9768,454.1
43.8402,-87.97665,490.8
43.8402,-87.9765,527.5
43.8402,-87.97635,564.2
43.8402,-87.9762,600.9
43.8402,-87.97605,637.6
43.8402,-87.9759,674.3
43.8402,-87.97575,711.0
43.8402,-87.9756,747.8
43.8402,-87.97545,784.5
43.8402,-87.9753,821.2
43.8402,-87.97515,850.3
43.8402,-87.975,879.4
43.8402,-87.97485,909.3
43.8402,-87.9747,940.0
43.8402,-87.97455,971.2
43.8402,-87.9744,1003.0
43.8402,-87.97425,1035.4
43.8402,-87.9741,1068.2
43.8402,-87.97395,1101.5
43.8402,-87.9738,1135.1
43.8402,-87.97365,1123.9
43.8402,-87.9735,1090.3
43.8402,-87.97335,1057.2
43.8402,-87.9732,1024.5
43.8402,-87.97305,992.4
43.8402,-87.9729,960.7
43.8402,-87.97275,929.7
43.8402,-87.9726,899.3
43.8402,-87.97245,869.7
43.8402,-87.9723,840.8
43.8402,-87.97215,812.9
43.8402,-87.972,785.9
43.8402,-87.97185,755.4
43.8402,-87.9717,719.8
43.8402,-87.97155,684.2
43.8402,-87.9714,648.6
43.8402,-87.97125,613.0
43.8402,-87.9711,577.4
43.8402,-87.97095,541.8
43.8402,-87.9708,506.2
43.8402,-87.97065,470.6
43.8402,-87.9705,435.0
43.84035,-87.9768,427.6
43.84035,-87.97665,464.3
43.84035,-87.9765,501.0
43.84035,-87.97635,537.7
43.84035,-87.9762,574.4
43.84035,-87.97605,611.1
43.84035,-87.9759,647.8
43.84035,-87.97575,684.5
43.84035,-87.9756,721.2
43.84035,-87.97545,755.5
43.84035,-87.9753,784.2
43.84035,-87.97515,813.7
43.84035,-87.975,844.1
43.84035,-87.97485,875.2
43.84035,-87.9747,907.0
43.84035,-87.97455,939.3
43.84035,-87.9744,972.2
43.84035,-87.97425,1005.5
43.84035,-87.9741,1039.3
43.84035,-87.97395,1073.5
43.84035,-87.9738,1099.0
43.84035,-87.97365,1096.5
43.84035,-87.9735,1062.1
43.84035,-87.97335,1028.0
43.84035,-87.9732,994.4
43.84035,-87.97305,961.2
43.84035,-87.9729,928.5
43.84035,-87.97275,896.3
43.84035,-87.9726,864.8
43.84035,-87.97245,833.9
43.84035,-87.9723,803.8
43.84035,-87.97215,774.5
43.84035,-87.972,746.2
43.84035,-87.97185,718.9
43.84035,-87.9717,690.1
43.84035,-87.97155,654.5
43.84035,-87.9714,618.9
43.84035,-87.97125,583.3
43.84035,-87.9711,547.7
43.84035,-87.97095,512.1
43.84035,-87.9708,476.5
43.84035,-87.97065,441.0
43.8405,-87.97665,437.8
43.8405,-87.9765,474.5
43.8405,-87.97635,511.2
43.8405,-87.9762,547.9
43.8405,-87.97605,584.6
43.8405,-87.9759,621.3
43.8405,-87.97575,658.0
43.8405,-87.9756,689.1
43.8405,-87.97545,718.2
43.8405,-87.9753,748.3
43.8405,-87.97515,779.3
43.8405,-87.975,810.9
43.8405,-87.97485,843.3
43.8405,-87.9747,876.2
43.8405,-87.97455,909.6
43.8405,-87.9744,943.5
43.8405,-87.97425,977.9
43.8405,-87.9741,1011.0
43.8405,-87.97395,1033.6
43.8405,-87.9738,1046.7
43.8405,-87.97365,1057.3
43.8405,-87.9735,1028.5
43.8405,-87.97335,999.7
43.8405,-87.9732,966.4
43.8405,-87.97305,932.2
43.8405,-87.9729,898.4
43.8405,-87.97275,865.2
43.8405,-87.9726,832.4
43.8405,-87.97245,800.3
43.8405,-87.9723,768.9
43.8405,-87.97215,738.2
43.8405,-87.972,708.4
43.8405,-87.97185,679.6
43.8405,-87.9717,651.9
43.8405,-87.97155,624.9
43.8405,-87.9714,589.3
43.8405,-87.97125,553.7
43.8405,-87.9711,518.1
43.8405,-87.97095,482.5
43.8405,-87.9708,446.9
43.8405,-87.97065,411.3
43.84065,-87.97665,411.3
43.84065,-87.9765,448.0
43.84065,-87.97635,484.7
43.84065,-87.9762,521.4
43.84065,-87.97605,558.1
43.84065,-87.9759,594.3
43.84065,-87.97575,622.9
43.84065,-87.9756,652.6
43.84065,-87.97545,683.4
43.84065,-87.9753,714.9
43.84065,-87.97515,747.2
43.84065,-87.975,780.2
43.84065,-87.97485,813.8
43.84065,-87.9747,847.8
43.84065,-87.97455,882.3
43.84065,-87.9744,912.1
43.84065,-87.97425,941.0
43.84065,-87.9741,967.0
43.84065,-87.97395,981.3
43.84065,-87.9738,994.3
43.84065,-87.97365,1007.4
43.84065,-87.9735,987.4
43.84065,-87.97335,958.6
43.84065,-87.9732,929.8
43.84065,-87.97305,901.0
43.84065,-87.9729,870.8
43.84065,-87.97275,836.4
43.84065,-87.9726,802.5
43.84065,-87.97245,769.2
43.84065,-87.9723,736.4
43.84065,-87.97215,704.3
43.84065,-87.972,673.0
43.84065,-87.97185,642.6
43.84065,-87.9717,613.3
43.84065,-87.97155,585.1
43.84065,-87.9714,558.3
43.84065,-87.97125,524.0
43.84065,-87.9711,488.4
43.84065,-87.97095,452.8
43.84065,-87.9708,417.2
43.8408,-87.9765,421.5
43.8408,-87.97635,458.2
43.8408,-87.9762,494.9
43.8408,-87.97605,527.9
43.8408,-87.9759,557.1
43.8408,-87.97575,587.5
43.8408,-87.9756,618.9
43.8408,-87.97545,651.2
43.8408,-87.9753,684.2
43.8408,-87.97515,717.9
43.8408,-87.975,752.2
43.8408,-87.97485,784.3
43.8408,-87.9747,813.3
43.8408,-87.97455,842.2
43.8408,-87.9744,871.1
43.8408,-87.97425,900.1
43.8408,-87.9741,915.8
43.8408,-87.97395,928.9
43.8408,-87.9738,942.0
43.8408,-87.97365,955.1
43.8408,-87.9735,946.3
43.8408,-87.97335,917.5
43.8408,-87.9732,888.7
43.8408,-87.97305,859.9
43.8408,-87.9729,831.1
43.8408,-87.97275,802.3
43.8408,-87.9726,773.5
43.8408,-87.97245,740.7
43.8408,-87.9723,706.6
43.8408,-87.97215,673.1
43.8408,-87.972,640.3
43.8408,-87.97185,608.3
43.8408,-87.9717,577.2
43.8408,-87.97155,547.2
43.8408,-87.9714,518.4
43.8408,-87.97125,491.2
43.8408,-87.9711,458.8
43.8408,-87.97095,423.2
43.84095,-87.97635,431.7
43.84095,-87.9762,461.7
43.84095,-87.97605,491.7
43.84095,-87.9759,522.9
43.84095,-87.97575,555.1
43.84095,-87.9756,588.3
43.84095,-87.97545,622.2
43.84095,-87.9753,656.6
43.84095,-87.97515,685.5
43.84095,-87.975,714.4
43.84095,-87.97485,743.3
43.84095,-87.9747,772.3
43.84095,-87.97455,801.2
43.84095,-87.9744,830.1
43.84095,-87.97425,850.4
43.84095,-87.9741,863.5
43.84095,-87.97395,876.6
43.84095,-87.9738,889.7
43.84095,-87.97365,902.7
43.84095,-87.9735,893.8
43.84095,-87.97335,876.3
43.84095,-87.9732,847.5
43.84095,-87.97305,818.7
43.84095,-87.9729,789.9
43.84095,-87.97275,761.1
43.84095,-87.9726,732.3
43.84095,-87.97245,703.5
43.84095,-87.9723,674.7
43.84095,-87.97215,645.1
43.84095,-87.972,610.8
43.84095,-87.97185,577.2
43.84095,-87.9717,544.3
43.84095,-87.97155,512.3
43.84095,-87.9714,481.5
43.84095,-87.97125,452.0
43.84095,-87.9711,424.2
43.8411,-87.9762,426.9
43.8411,-87.97605,459.1
43.8411,-87.9759,492.4
43.8411,-87.97575,526.5
43.8411,-87.9756,557.7
43.8411,-87.97545,586.6
43.8411,-87.9753,615.6
43.8411,-87.97515,644.5
43.8411,-87.975,673.4
43.8411,-87.97485,702.4
43.8411,-87.9747,731.3
43.8411,-87.97455,760.2
43.8411,-87.9744,784.9
43.8411,-87.97425,798.1
43.8411,-87.9741,811.2
43.8411,-87.97395,824.3
43.8411,-87.9738,837.3
43.8411,-87.97365,849.1
43.8411,-87.9735,840.1
43.8411,-87.97335,831.2
43.8411,-87.9732,806.4
43.8411,-87.97305,777.6
43.8411,-87.9729,748.8
43.8411,-87.97275,720.0
43.8411,-87.9726,691.2
43.8411,-87.97245,662.4
43.8411,-87.9723,633.6
43.8411,-87.97215,604.8
43.8411,-87.972,576.0
43.8411,-87.97185,547.2
43.8411,-87.9717,515.1
43.8411,-87.97155,481.2
43.8411,-87.9714,448.2
43.8411,-87.97125,416.4
43.84125,-87.97605,429.9
43.84125,-87.9759,458.9
43.84125,-87.97575,487.8
43.84125,-87.9756,516.7
43.84125,-87.97545,545.7
43.84125,-87.9753,574.6
43.84125,-87.97515,603.5
43.84125,-87.975,632.4
43.84125,-87.97485,661.4
43.84125,-87.9747,690.3
43.84125,-87.97455,718.2
43.84125,-87.9744,732.7
43.84125,-87.97425,745.8
43.84125,-87.9741,758.8
43.84125,-87.97395,771.9
43.84125,-87.9738,785.0
43.84125,-87.97365,795.5
43.84125,-87.9735,786.5
43.84125,-87.97335,777.6
43.84125,-87.9732,765.2
43.84125,-87.97305,736.4
43.84125,-87.9729,707.6
43.84125,-87.97275,678.8
43.84125,-87.9726,650.0
43.84125,-87.97245,621.2
43.84125,-87.9723,592.4
43.84125,-87.97215,563.6
43.84125,-87.972,534.8
43.84125,-87.97185,506.0
43.84125,-87.9717,477.2
43.84125,-87.97155,448.4
43.84125,-87.9714,419.5
43.8414,-87.9759,417.9
43.8414,-87.97575,446.8
43.8414,-87.9756,475.7
43.8414,-87.97545,504.7
43.8414,-87.9753,533.6
43.8414,-87.97515,562.5
43.8414,-87.975,591.5
43.8414,-87.97485,620.4
43.8414,-87.9747,649.3
