43.1892,-87.9356,1802.2
43.1892,-87.93545,1842.1
43.1892,-87.9353,1882.0
43.1892,-87.93515,1921.8
43.1892,-87.935,1961.7
43.1892,-87.93485,2001.6
43.1892,-87.9347,2041.5
43.1892,-87.93455,2081.3
43.1892,-87.9344,2121.2
43.1892,-87.93425,2161.1
43.1892,-87.9341,2200.9
43.1892,-87.93395,2240.8
43.1892,-87.9338,2280.7
43.1892,-87.93365,2320.6
43.1892,-87.9335,2360.4
43.1892,-87.93335,2400.3
43.1892,-87.9332,2440.2
43.1892,-87.93305,2480.0
43.1892,-87.9329,2519.9
43.1892,-87.93275,2559.8
43.1892,-87.9326,2599.7
43.1892,-87.93245,2639.5
43.1892,-87.9323,2679.4
43.1892,-87.93215,2719.3
43.1892,-87.932,2759.1
43.1892,-87.93185,2799.0
43.1892,-87.9317,2838.9
43.1892,-87.93155,2878.8
43.1892,-87.9314,2906.6
43.1892,-87.93125,2866.8
43.1892,-87.9311,2827.0
43.1892,-87.93095,2787.2
43.1892,-87.9308,2747.4
43.1892,-87.93065,2707.7
43.1892,-87.9305,2667.9
43.1892,-87.93035,2628.1
43.1892,-87.9302,2588.3
43.1892,-87.93005,2548.6
43.1892,-87.9299,2508.8
43.1892,-87.92975,2469.0
43.1892,-87.9296,2429.2
43.1892,-87.92945,2389.4
43.1892,-87.9293,2349.7
43.1892,-87.92915,2309.9
43.1892,-87.929,2270.1
43.1892,-87.92885,2230.3
43.1892,-87.9287,2190.5
43.1892,-87.92855,2150.8
43.1892,-87.9284,2111.0
43.1892,-87.92825,2071.2
43.1892,-87.9281,2031.4
43.1892,-87.92795,1991.6
43.1892,-87.9278,1951.9
43.1892,-87.92765,1912.1
43.1892,-87.9275,1872.3
43.1892,-87.92735,1832.5
43.1892,-87.9272,1792.7
43.1892,-87.92705,1753.0
43.1892,-87.9269,1713.2
43.1892,-87.92675,1673.4
43.1892,-87.9266,1633.6
43.1892,-87.92645,1593.8
43.1892,-87.9263,1554.1
43.1892,-87.92615,1514.3
43.1892,-87.926,1474.5
43.1892,-87.92585,1434.7
43.1892,-87.9257,1395.0
43.1892,-87.92555,1355.2
43.1892,-87.9254,1315.4
43.1892,-87.92525,1275.6
43.1892,-87.9251,1235.8
43.1892,-87.92495,1196.1
43.1892,-87.9248,1156.3
43.1892,-87.92465,1116.5
43.1892,-87.9245,1076.7
43.1892,-87.92435,1036.9
43.1892,-87.9242,997.2
43.1892,-87.92405,957.4
43.1892,-87.9239,917.6
43.1892,-87.92375,877.8
43.1892,-87.9236,838.0
43.1892,-87.92345,798.3
43.1892,-87.9233,758.5
43.1892,-87.92315,718.7
43.1892,-87.923,678.9
43.1892,-87.92285,639.1
43.1892,-87.9227,599.4
43.1892,-87.92255,559.6
43.1892,-87.9224,519.8
43.1892,-87.92225,480.0
43.1892,-87.9221,440.2
43.18935,-87.9407,442.6
43.18935,-87.94055,482.5
43.18935,-87.9404,522.3
43.18935,-87.94025,562.2
43.18935,-87.9401,602.1
43.18935,-87.93995,641.9
43.18935,-87.9398,681.8
43.18935,-87.93965,721.7
43.18935,-87.9395,761.6
43.18935,-87.93935,801.4
43.18935,-87.9392,841.3
43.18935,-87.93905,881.2
43.18935,-87.9389,921.0
43.18935,-87.93875,960.9
43.18935,-87.9386,1000.8
43.18935,-87.93845,1040.7
43.18935,-87.9383,1080.5
43.18935,-87.93815,1120.4
43.18935,-87.938,1160.3
43.18935,-87.93785,1200.2
43.18935,-87.9377,1240.0
43.18935,-87.93755,1279.9
43.18935,-87.9374,1319.8
43.18935,-87.93725,1359.6
43.18935,-87.9371,1399.5
43.18935,-87.93695,1439.4
43.18935,-87.9368,1479.3
43.18935,-87.93665,1519.1
43.18935,-87.9365,1559.0
43.18935,-87.93635,1598.9
43.18935,-87.9362,1638.7
43.18935,-87.93605,1678.6
43.18935,-87.9359,1718.5
43.18935,-87.93575,1758.4
43.18935,-87.9356,1798.2
43.18935,-87.93545,1838.1
43.18935,-87.9353,1878.0
43.18935,-87.93515,1917.8
43.18935,-87.935,1957.7
43.18935,-87.93485,1997.6
43.18935,-87.9347,2037.5
43.18935,-87.93455,2077.3
43.18935,-87.9344,2117.2
43.18935,-87.93425,2157.1
43.18935,-87.9341,2197.0
43.18935,-87.93395,2236.8
43.18935,-87.9338,2276.7
43.18935,-87.93365,2316.6
43.18935,-87.9335,2356.4
43.18935,-87.93335,2396.3
43.18935,-87.9332,2436.2
43.18935,-87.93305,2476.1
43.18935,-87.9329,2515.9
43.18935,-87.93275,2555.8
43.18935,-87.9326,2595.7
43.18935,-87.93245,2635.5
43.18935,-87.9323,2675.4
43.18935,-87.93215,2715.3
43.18935,-87.932,2755.2
43.18935,-87.93185,2795.0
43.18935,-87.9317,2834.9
43.18935,-87.93155,2874.8
43.18935,-87.9314,2898.6
43.18935,-87.93125,2858.8
43.18935,-87.9311,2819.0
43.18935,-87.93095,2779.3
43.18935,-87.9308,2739.5
43.18935,-87.93065,2699.7
43.18935,-87.9305,2659.9
43.18935,-87.93035,2620.1
43.18935,-87.9302,2580.4
43.18935,-87.93005,2540.6
43.18935,-87.9299,2500.8
43.18935,-87.92975,2461.0
43.18935,-87.9296,2421.3
43.18935,-87.92945,2381.5
43.18935,-87.9293,2341.7
43.18935,-87.92915,2301.9
43.18935,-87.929,2262.1
43.18935,-87.92885,2222.4
43.18935,-87.9287,2182.6
43.18935,-87.92855,2142.8
43.18935,-87.9284,2103.0
43.18935,-87.92825,2063.2
43.18935,-87.9281,2023.5
43.18935,-87.92795,1983.7
43.18935,-87.9278,1943.9
43.18935,-87.92765,1904.1
43.18935,-87.9275,1864.3
43.18935,-87.92735,1824.6
43.18935,-87.9272,1784.8
43.18935,-87.92705,1745.0
43.18935,-87.9269,1705.2
43.18935,-87.92675,1665.4
43.18935,-87.9266,1625.7
43.18935,-87.92645,1585.9
43.18935,-87.9263,1546.1
43.18935,-87.92615,1506.3
43.18935,-87.926,1466.6
43.18935,-87.92585,1426.8
43.18935,-87.9257,1387.0
43.18935,-87.92555,1347.2
43.18935,-87.9254,1307.4
43.18935,-87.92525,1267.7
43.18935,-87.9251,1227.9
43.18935,-87.92495,1188.1
43.18935,-87.9248,1148.3
43.18935,-87.92465,1108.5
43.18935,-87.9245,1068.8
43.18935,-87.92435,1029.0
43.18935,-87.9242,989.2
43.18935,-87.92405,949.4
43.18935,-87.9239,909.6
43.18935,-87.92375,869.9
43.18935,-87.9236,830.1
43.18935,-87.92345,790.3
43.18935,-87.9233,750.5
43.18935,-87.92315,710.7
43.18935,-87.923,671.0
43.18935,-87.92285,631.2
43.18935,-87.9227,591.4
43.18935,-87.92255,551.6
43.18935,-87.9224,511.8
43.18935,-87.92225,472.1
43.18935,-87.9221,432.3
43.1895,-87.9407,438.6
43.1895,-87.94055,478.5
43.1895,-87.9404,518.3
43.1895,-87.94025,558.2
43.1895,-87.9401,598.1
43.1895,-87.93995,638.0
43.1895,-87.9398,677.8
43.1895,-87.93965,717.7
43.1895,-87.9395,757.6
43.1895,-87.93935,797.4
43.1895,-87.9392,837.3
43.1895,-87.93905,877.2
43.1895,-87.9389,917.1
43.1895,-87.93875,956.9
43.1895,-87.9386,996.8
43.1895,-87.93845,1036.7
43.1895,-87.9383,1076.5
43.1895,-87.93815,1116.4
43.1895,-87.938,1156.3
43.1895,-87.93785,1196.2
43.1895,-87.9377,1236.0
43.1895,-87.93755,1275.9
43.1895,-87.9374,1315.8
43.1895,-87.93725,1355.7
43.1895,-87.9371,1395.5
43.1895,-87.93695,1435.4
43.1895,-87.9368,1475.3
43.1895,-87.93665,1515.1
43.1895,-87.9365,1555.0
43.1895,-87.93635,1594.9
43.1895,-87.9362,1634.8
43.1895,-87.93605,1674.6
43.1895,-87.9359,1714.5
43.1895,-87.93575,1754.4
43.1895,-87.9356,1794.2
43.1895,-87.93545,1834.1
43.1895,-87.9353,1874.0
43.1895,-87.93515,1913.9
43.1895,-87.935,1953.7
43.1895,-87.93485,1993.6
43.1895,-87.9347,2033.5
43.1895,-87.93455,2073.3
43.1895,-87.9344,2113.2
43.1895,-87.93425,2153.1
43.1895,-87.9341,2193.0
43.1895,-87.93395,2232.8
43.1895,-87.9338,2272.7
43.1895,-87.93365,2312.6
43.1895,-87.9335,2352.4
43.1895,-87.93335,2392.3
43.1895,-87.9332,2432.2
43.1895,-87.93305,2472.1
43.1895,-87.9329,2511.9
43.1895,-87.93275,2551.8
43.1895,-87.9326,2591.7
43.1895,-87.93245,2631.5
43.1895,-87.9323,2671.4
43.1895,-87.93215,2711.3
43.1895,-87.932,2751.2
43.1895,-87.93185,2791.0
43.1895,-87.9317,2830.9
43.1895,-87.93155,2841.4
43.1895,-87.9314,2845.3
43.1895,-87.93125,2849.2
43.1895,-87.9311,2811.1
43.1895,-87.93095,2771.3
43.1895,-87.9308,2731.5
43.1895,-87.93065,2691.7
43.1895,-87.9305,2652.0
43.1895,-87.93035,2612.2
43.1895,-87.9302,2572.4
43.1895,-87.93005,2532.6
43.1895,-87.9299,2492.9
43.1895,-87.92975,2453.1
43.1895,-87.9296,2413.3
43.1895,-87.92945,2373.5
43.1895,-87.9293,2333.7
43.1895,-87.92915,2294.0
43.1895,-87.929,2254.2
43.1895,-87.92885,2214.4
43.1895,-87.9287,2174.6
43.1895,-87.92855,2134.8
43.1895,-87.9284,2095.1
43.1895,-87.92825,2055.3
43.1895,-87.9281,2015.5
43.1895,-87.92795,1975.7
43.1895,-87.9278,1935.9
43.1895,-87.92765,1896.2
43.1895,-87.9275,1856.4
43.1895,-87.92735,1816.6
43.1895,-87.9272,1776.8
43.1895,-87.92705,1737.0
43.1895,-87.9269,1697.3
43.1895,-87.92675,1657.5
43.1895,-87.9266,1617.7
43.1895,-87.92645,1577.9
43.1895,-87.9263,1538.2
43.1895,-87.92615,1498.4
43.1895,-87.926,1458.6
43.1895,-87.92585,1418.8
43.1895,-87.9257,1379.0
43.1895,-87.92555,1339.3
43.1895,-87.9254,1299.5
43.1895,-87.92525,1259.7
43.1895,-87.9251,1219.9
43.1895,-87.92495,1180.1
43.1895,-87.9248,1140.4
43.1895,-87.92465,1100.6
43.1895,-87.9245,1060.8
43.1895,-87.92435,1021.0
43.1895,-87.9242,981.2
43.1895,-87.92405,941.5
43.1895,-87.9239,901.7
43.1895,-87.92375,861.9
43.1895,-87.9236,822.1
43.1895,-87.92345,782.3
43.1895,-87.9233,742.6
43.1895,-87.92315,702.8
43.1895,-87.923,663.0
43.1895,-87.92285,623.2
43.1895,-87.9227,583.4
43.1895,-87.92255,543.7
43.1895,-87.9224,503.9
43.1895,-87.92225,464.1
43.1895,-87.9221,424.3
43.18965,-87.9407,434.6
43.18965,-87.94055,474.5
43.18965,-87.9404,514.3
43.18965,-87.94025,554.2
43.18965,-87.9401,594.1
43.18965,-87.93995,634.0
43.18965,-87.9398,673.8
43.18965,-87.93965,713.7
43.18965,-87.9395,753.6
43.18965,-87.93935,793.5
43.18965,-87.9392,833.3
43.18965,-87.93905,873.2
43.18965,-87.9389,913.1
43.18965,-87.93875,952.9
43.18965,-87.9386,992.8
43.18965,-87.93845,1032.7
43.18965,-87.9383,1072.6
43.18965,-87.93815,1112.4
43.18965,-87.938,1152.3
43.18965,-87.93785,1192.2
43.18965,-87.9377,1232.0
43.18965,-87.93755,1271.9
43.18965,-87.9374,1311.8
43.18965,-87.93725,1351.7
43.18965,-87.9371,1391.5
43.18965,-87.93695,1431.4
43.18965,-87.9368,1471.3
43.18965,-87.93665,1511.1
43.18965,-87.9365,1551.0
43.18965,-87.93635,1590.9
43.18965,-87.9362,1630.8
43.18965,-87.93605,1670.6
43.18965,-87.9359,1710.5
43.18965,-87.93575,1750.4
43.18965,-87.9356,1790.2
43.18965,-87.93545,1830.1
43.18965,-87.9353,1870.0
43.18965,-87.93515,1909.9
43.18965,-87.935,1949.7
43.18965,-87.93485,1989.6
43.18965,-87.9347,2029.5
43.18965,-87.93455,2069.4
43.18965,-87.9344,2109.2
43.18965,-87.93425,2149.1
43.18965,-87.9341,2189.0
43.18965,-87.93395,2228.8
43.18965,-87.9338,2268.7
43.18965,-87.93365,2308.6
43.18965,-87.9335,2348.5
43.18965,-87.93335,2388.3
43.18965,-87.9332,2428.2
43.18965,-87.93305,2468.1
43.18965,-87.9329,2507.9
43.18965,-87.93275,2547.8
43.18965,-87.9326,2587.7
43.18965,-87.93245,2627.6
43.18965,-87.9323,2667.4
43.18965,-87.93215,2707.3
43.18965,-87.932,2747.2
43.18965,-87.93185,2779.1
43.18965,-87.9317,2783.0
43.18965,-87.93155,2786.9
43.18965,-87.9314,2790.8
43.18965,-87.93125,2794.7
43.18965,-87.9311,2798.6
43.18965,-87.93095,2763.3
43.18965,-87.9308,2723.6
43.18965,-87.93065,2683.8
43.18965,-87.9305,2644.0
43.18965,-87.93035,2604.2
43.18965,-87.9302,2564.4
43.18965,-87.93005,2524.7
43.18965,-87.9299,2484.9
43.18965,-87.92975,2445.1
43.18965,-87.9296,2405.3
43.18965,-87.92945,2365.6
43.18965,-87.9293,2325.8
43.18965,-87.92915,2286.0
43.18965,-87.929,2246.2
43.18965,-87.92885,2206.4
43.18965,-87.9287,2166.7
43.18965,-87.92855,2126.9
43.18965,-87.9284,2087.1
43.18965,-87.92825,2047.3
43.18965,-87.9281,2007.5
43.18965,-87.92795,1967.8
43.18965,-87.9278,1928.0
43.18965,-87.92765,1888.2
43.18965,-87.9275,1848.4
43.18965,-87.92735,1808.6
43.18965,-87.9272,1768.9
43.18965,-87.92705,1729.1
43.18965,-87.9269,1689.3
43.18965,-87.92675,1649.5
43.18965,-87.9266,1609.7
43.18965,-87.92645,1570.0
43.18965,-87.9263,1530.2
43.18965,-87.92615,1490.4
43.18965,-87.926,1450.6
43.18965,-87.92585,1410.9
43.18965,-87.9257,1371.1
43.18965,-87.92555,1331.3
43.18965,-87.9254,1291.5
43.18965,-87.92525,1251.7
43.18965,-87.9251,1212.0
43.18965,-87.92495,1172.2
43.18965,-87.9248,1132.4
43.18965,-87.92465,1092.6
43.18965,-87.9245,1052.8
43.18965,-87.92435,1013.1
43.18965,-87.9242,973.3
43.18965,-87.92405,933.5
43.18965,-87.9239,893.7
43.18965,-87.92375,853.9
43.18965,-87.9236,814.2
43.18965,-87.92345,774.4
43.18965,-87.9233,734.6
43.18965,-87.92315,694.8
43.18965,-87.923,655.0
43.18965,-87.92285,615.3
43.18965,-87.9227,575.5
43.18965,-87.92255,535.7
43.18965,-87.9224,495.9
43.18965,-87.92225,456.1
43.18965,-87.9221,416.4
43.1898,-87.9407,430.6
43.1898,-87.94055,470.5
43.1898,-87.9404,510.4
43.1898,-87.94025,550.2
43.1898,-87.9401,590.1
43.1898,-87.93995,630.0
43.1898,-87.9398,669.8
43.1898,-87.93965,709.7
43.1898,-87.9395,749.6
43.1898,-87.93935,789.5
43.1898,-87.9392,829.3
43.1898,-87.93905,869.2
43.1898,-87.9389,909.1
43.1898,-87.93875,949.0
43.1898,-87.9386,988.8
43.1898,-87.93845,1028.7
43.1898,-87.9383,1068.6
43.1898,-87.93815,1108.4
43.1898,-87.938,1148.3
43.1898,-87.93785,1188.2
43.1898,-87.9377,1228.1
43.1898,-87.93755,1267.9
43.1898,-87.9374,1307.8
43.1898,-87.93725,1347.7
43.1898,-87.9371,1387.5
43.1898,-87.93695,1427.4
43.1898,-87.9368,1467.3
43.1898,-87.93665,1507.2
43.1898,-87.9365,1547.0
43.1898,-87.93635,1586.9
43.1898,-87.9362,1626.8
43.1898,-87.93605,1666.6
43.1898,-87.9359,1706.5
43.1898,-87.93575,1746.4
43.1898,-87.9356,1786.3
43.1898,-87.93545,1826.1
43.1898,-87.9353,1866.0
43.1898,-87.93515,1905.9
43.1898,-87.935,1945.7
43.1898,-87.93485,1985.6
43.1898,-87.9347,2025.5
43.1898,-87.93455,2065.4
43.1898,-87.9344,2105.2
43.1898,-87.93425,2145.1
43.1898,-87.9341,2185.0
43.1898,-87.93395,2224.8
43.1898,-87.9338,2264.7
43.1898,-87.93365,2304.6
43.1898,-87.9335,2344.5
43.1898,-87.93335,2384.3
43.1898,-87.9332,2424.2
43.1898,-87.93305,2464.1
43.1898,-87.9329,2503.9
43.1898,-87.93275,2543.8
43.1898,-87.9326,2583.7
43.1898,-87.93245,2623.6
43.1898,-87.9323,2663.4
43.1898,-87.93215,2703.3
43.1898,-87.932,2720.7
43.1898,-87.93185,2724.6
43.1898,-87.9317,2728.5
43.1898,-87.93155,2732.4
43.1898,-87.9314,2736.3
43.1898,-87.93125,2740.2
43.1898,-87.9311,2744.1
43.1898,-87.93095,2748.0
43.1898,-87.9308,2715.6
43.1898,-87.93065,2675.8
43.1898,-87.9305,2636.0
43.1898,-87.93035,2596.3
43.1898,-87.9302,2556.5
43.1898,-87.93005,2516.7
43.1898,-87.9299,2476.9
43.1898,-87.92975,2437.1
43.1898,-87.9296,2397.4
43.1898,-87.92945,2357.6
43.1898,-87.9293,2317.8
43.1898,-87.92915,2278.0
43.1898,-87.929,2238.3
43.1898,-87.92885,2198.5
43.1898,-87.9287,2158.7
43.1898,-87.92855,2118.9
43.1898,-87.9284,2079.1
43.1898,-87.92825,2039.4
43.1898,-87.9281,1999.6
43.1898,-87.92795,1959.8
43.1898,-87.9278,1920.0
43.1898,-87.92765,1880.2
43.1898,-87.9275,1840.5
43.1898,-87.92735,1800.7
43.1898,-87.9272,1760.9
43.1898,-87.92705,1721.1
43.1898,-87.9269,1681.3
43.1898,-87.92675,1641.6
43.1898,-87.9266,1601.8
43.1898,-87.92645,1562.0
43.1898,-87.9263,1522.2
43.1898,-87.92615,1482.5
43.1898,-87.926,1442.7
43.1898,-87.92585,1402.9
43.1898,-87.9257,1363.1
43.1898,-87.92555,1323.3
43.1898,-87.9254,1283.6
43.1898,-87.92525,1243.8
43.1898,-87.9251,1204.0
43.1898,-87.92495,1164.2
43.1898,-87.9248,1124.4
43.1898,-87.92465,1084.7
43.1898,-87.9245,1044.9
43.1898,-87.92435,1005.1
43.1898,-87.9242,965.3
43.1898,-87.92405,925.5
43.1898,-87.9239,885.8
43.1898,-87.92375,846.0
43.1898,-87.9236,806.2
43.1898,-87.92345,766.4
43.1898,-87.9233,726.6
43.1898,-87.92315,686.9
43.1898,-87.923,647.1
43.1898,-87.92285,607.3
43.1898,-87.9227,567.5
43.1898,-87.92255,527.7
43.1898,-87.9224,488.0
43.1898,-87.92225,448.2
43.1898,-87.9221,408.4
43.18995,-87.9407,426.6
43.18995,-87.94055,466.5
43.18995,-87.9404,506.4
43.18995,-87.94025,546.2
43.18995,-87.9401,586.1
43.18995,-87.93995,626.0
43.18995,-87.9398,665.9
43.18995,-87.93965,705.7
43.18995,-87.9395,745.6
43.18995,-87.93935,785.5
43.18995,-87.9392,825.3
43.18995,-87.93905,865.2
43.18995,-87.9389,905.1
43.18995,-87.93875,945.0
43.18995,-87.9386,984.8
43.18995,-87.93845,1024.7
43.18995,-87.9383,1064.6
43.18995,-87.93815,1104.4
43.18995,-87.938,1144.3
43.18995,-87.93785,1184.2
43.18995,-87.9377,1224.1
43.18995,-87.93755,1263.9
43.18995,-87.9374,1303.8
43.18995,-87.93725,1343.7
43.18995,-87.9371,1383.6
43.18995,-87.93695,1423.4
43.18995,-87.9368,1463.3
43.18995,-87.93665,1503.2
43.18995,-87.9365,1543.0
43.18995,-87.93635,1582.9
43.18995,-87.9362,1622.8
43.18995,-87.93605,1662.7
43.18995,-87.9359,1702.5
43.18995,-87.93575,1742.4
43.18995,-87.9356,1782.3
43.18995,-87.93545,1822.1
43.18995,-87.9353,1862.0
43.18995,-87.93515,1901.9
43.18995,-87.935,1941.8
43.18995,-87.93485,1981.6
43.18995,-87.9347,2021.5
43.18995,-87.93455,2061.4
43.18995,-87.9344,2101.2
43.18995,-87.93425,2141.1
43.18995,-87.9341,2181.0
43.18995,-87.93395,2220.9
43.18995,-87.9338,2260.7
43.18995,-87.93365,2300.6
43.18995,-87.9335,2340.5
43.18995,-87.93335,2380.3
43.18995,-87.9332,2420.2
43.18995,-87.93305,2460.1
43.18995,-87.9329,2500.0
43.18995,-87.93275,2539.8
43.18995,-87.9326,2579.7
43.18995,-87.93245,2619.6
43.18995,-87.9323,2658.4
43.18995,-87.93215,2662.3
43.18995,-87.932,2666.2
43.18995,-87.93185,2670.1
43.18995,-87.9317,2674.0
43.18995,-87.93155,2677.9
43.18995,-87.9314,2681.8
43.18995,-87.93125,2685.7
43.18995,-87.9311,2689.6
43.18995,-87.93095,2693.4
43.18995,-87.9308,2697.3
43.18995,-87.93065,2667.9
43.18995,-87.9305,2628.1
43.18995,-87.93035,2588.3
43.18995,-87.9302,2548.5
43.18995,-87.93005,2508.7
43.18995,-87.9299,2469.0
43.18995,-87.92975,2429.2
43.18995,-87.9296,2389.4
43.18995,-87.92945,2349.6
43.18995,-87.9293,2309.9
43.18995,-87.92915,2270.1
43.18995,-87.929,2230.3
43.18995,-87.92885,2190.5
43.18995,-87.9287,2150.7
43.18995,-87.92855,2111.0
43.18995,-87.9284,2071.2
43.18995,-87.92825,2031.4
43.18995,-87.9281,1991.6
43.18995,-87.92795,1951.8
43.18995,-87.9278,1912.1
43.18995,-87.92765,1872.3
43.18995,-87.9275,1832.5
43.18995,-87.92735,1792.7
43.18995,-87.9272,1752.9
43.18995,-87.92705,1713.2
43.18995,-87.9269,1673.4
43.18995,-87.92675,1633.6
43.18995,-87.9266,1593.8
43.18995,-87.92645,1554.1
43.18995,-87.9263,1514.3
43.18995,-87.92615,1474.5
43.18995,-87.926,1434.7
43.18995,-87.92585,1394.9
43.18995,-87.9257,1355.2
43.18995,-87.92555,1315.4
43.18995,-87.9254,1275.6
43.18995,-87.92525,1235.8
43.18995,-87.9251,1196.0
43.18995,-87.92495,1156.3
43.18995,-87.9248,1116.5
43.18995,-87.92465,1076.7
43.18995,-87.9245,1036.9
43.18995,-87.92435,997.1
43.18995,-87.9242,957.4
43.18995,-87.92405,917.6
43.18995,-87.9239,877.8
43.18995,-87.92375,838.0
43.18995,-87.9236,798.2
43.18995,-87.92345,758.5
43.18995,-87.9233,718.7
43.18995,-87.92315,678.9
43.18995,-87.923,639.1
43.18995,-87.92285,599.3
43.18995,-87.9227,559.6
43.18995,-87.92255,519.8
43.18995,-87.9224,480.0
43.18995,-87.92225,440.2
43.1901,-87.9407,422.6
43.1901,-87.94055,462.5
43.1901,-87.9404,502.4
43.1901,-87.94025,542.3
43.1901,-87.9401,582.1
43.1901,-87.93995,622.0
43.1901,-87.9398,661.9
43.1901,-87.93965,701.7
43.1901,-87.9395,741.6
43.1901,-87.93935,781.5
43.1901,-87.9392,821.4
43.1901,-87.93905,861.2
43.1901,-87.9389,901.1
43.1901,-87.93875,941.0
43.1901,-87.9386,980.8
43.1901,-87.93845,1020.7
43.1901,-87.9383,1060.6
43.1901,-87.93815,1100.5
43.1901,-87.938,1140.3
43.1901,-87.93785,1180.2
43.1901,-87.9377,1220.1
43.1901,-87.93755,1259.9
43.1901,-87.9374,1299.8
43.1901,-87.93725,1339.7
43.1901,-87.9371,1379.6
43.1901,-87.93695,1419.4
43.1901,-87.9368,1459.3
43.1901,-87.93665,1499.2
43.1901,-87.9365,1539.0
43.1901,-87.93635,1578.9
43.1901,-87.9362,1618.8
43.1901,-87.93605,1658.7
43.1901,-87.9359,1698.5
43.1901,-87.93575,1738.4
43.1901,-87.9356,1778.3
43.1901,-87.93545,1818.1
43.1901,-87.9353,1858.0
43.1901,-87.93515,1897.9
43.1901,-87.935,1937.8
43.1901,-87.93485,1977.6
43.1901,-87.9347,2017.5
43.1901,-87.93455,2057.4
43.1901,-87.9344,2097.2
43.1901,-87.93425,2137.1
43.1901,-87.9341,2177.0
43.1901,-87.93395,2216.9
43.1901,-87.9338,2256.7
43.1901,-87.93365,2296.6
43.1901,-87.9335,2336.5
43.1901,-87.93335,2376.3
43.1901,-87.9332,2416.2
43.1901,-87.93305,2456.1
43.1901,-87.9329,2496.0
43.1901,-87.93275,2535.8
43.1901,-87.9326,2574.1
43.1901,-87.93245,2600.0
43.1901,-87.9323,2603.9
43.1901,-87.93215,2607.8
43.1901,-87.932,2611.7
43.1901,-87.93185,2615.6
43.1901,-87.9317,2619.5
43.1901,-87.93155,2623.3
43.1901,-87.9314,2627.2
43.1901,-87.93125,2631.1
43.1901,-87.9311,2635.0
43.1901,-87.93095,2638.9
43.1901,-87.9308,2642.8
43.1901,-87.93065,2646.7
43.1901,-87.9305,2620.1
43.1901,-87.93035,2580.3
43.1901,-87.9302,2540.6
43.1901,-87.93005,2500.8
43.1901,-87.9299,2461.0
43.1901,-87.92975,2421.2
43.1901,-87.9296,2381.4
43.1901,-87.92945,2341.7
43.1901,-87.9293,2301.9
43.1901,-87.92915,2262.1
43.1901,-87.929,2222.3
43.1901,-87.92885,2182.6
43.1901,-87.9287,2142.8
43.1901,-87.92855,2103.0
43.1901,-87.9284,2063.2
43.1901,-87.92825,2023.4
43.1901,-87.9281,1983.7
43.1901,-87.92795,1943.9
43.1901,-87.9278,1904.1
43.1901,-87.92765,1864.3
43.1901,-87.9275,1824.5
43.1901,-87.92735,1784.8
43.1901,-87.9272,1745.0
43.1901,-87.92705,1705.2
43.1901,-87.9269,1665.4
43.1901,-87.92675,1625.7
43.1901,-87.9266,1585.9
43.1901,-87.92645,1546.1
43.1901,-87.9263,1506.3
43.1901,-87.92615,1466.5
43.1901,-87.926,1426.8
43.1901,-87.92585,1387.0
43.1901,-87.9257,1347.2
43.1901,-87.92555,1307.4
43.1901,-87.9254,1267.6
43.1901,-87.92525,1227.9
43.1901,-87.9251,1188.1
43.1901,-87.92495,1148.3
43.1901,-87.9248,1108.5
43.1901,-87.92465,1068.7
43.1901,-87.9245,1029.0
43.1901,-87.92435,989.2
43.1901,-87.9242,949.4
43.1901,-87.92405,909.6
43.1901,-87.9239,869.8
43.1901,-87.92375,830.1
43.1901,-87.9236,790.3
43.1901,-87.92345,750.5
43.1901,-87.9233,710.7
43.1901,-87.92315,670.9
43.1901,-87.923,631.2
43.1901,-87.92285,591.4
43.1901,-87.9227,551.6
43.1901,-87.92255,511.8
43.1901,-87.9224,472.1
43.1901,-87.92225,432.3
43.19025,-87.9407,418.7
43.19025,-87.94055,458.5
43.19025,-87.9404,498.4
43.19025,-87.94025,538.3
43.19025,-87.9401,578.1
43.19025,-87.93995,618.0
43.19025,-87.9398,657.9
43.19025,-87.93965,697.8
43.19025,-87.9395,737.6
43.19025,-87.93935,777.5
43.19025,-87.9392,817.4
43.19025,-87.93905,857.2
43.19025,-87.9389,897.1
43.19025,-87.93875,937.0
43.19025,-87.9386,976.9
43.19025,-87.93845,1016.7
43.19025,-87.9383,1056.6
43.19025,-87.93815,1096.5
43.19025,-87.938,1136.3
43.19025,-87.93785,1176.2
43.19025,-87.9377,1216.1
43.19025,-87.93755,1256.0
43.19025,-87.9374,1295.8
43.19025,-87.93725,1335.7
43.19025,-87.9371,1375.6
43.19025,-87.93695,1415.4
43.19025,-87.9368,1455.3
43.19025,-87.93665,1495.2
43.19025,-87.9365,1535.1
43.19025,-87.93635,1574.9
43.19025,-87.9362,1614.8
43.19025,-87.93605,1654.7
43.19025,-87.9359,1694.5
43.19025,-87.93575,1734.4
43.19025,-87.9356,1774.3
43.19025,-87.93545,1814.2
43.19025,-87.9353,1854.0
43.19025,-87.93515,1893.9
43.19025,-87.935,1933.8
43.19025,-87.93485,1973.6
43.19025,-87.9347,2013.5
43.19025,-87.93455,2053.4
43.19025,-87.9344,2093.3
43.19025,-87.93425,2133.1
43.19025,-87.9341,2173.0
43.19025,-87.93395,2212.9
43.19025,-87.9338,2252.7
43.19025,-87.93365,2292.6
43.19025,-87.9335,2332.5
43.19025,-87.93335,2372.4
43.19025,-87.9332,2412.2
