43.13595,-89.40085,1919.1
43.13595,-89.4007,1898.3
43.13595,-89.40055,1877.6
43.13595,-89.4004,1856.8
43.13595,-89.40025,1836.1
43.13595,-89.4001,1815.3
43.13595,-89.39995,1794.5
43.13595,-89.3998,1773.8
43.13595,-89.39965,1753.0
43.13595,-89.3995,1732.3
43.13595,-89.39935,1711.5
43.13595,-89.3992,1690.7
43.13595,-89.39905,1670.0
43.13595,-89.3989,1649.2
43.13595,-89.39875,1628.5
43.13595,-89.3986,1607.7
43.13595,-89.39845,1586.9
43.13595,-89.3983,1566.2
43.13595,-89.39815,1545.4
43.13595,-89.398,1524.7
43.13595,-89.39785,1503.9
43.13595,-89.3977,1483.2
43.13595,-89.39755,1462.4
43.13595,-89.3974,1441.6
43.13595,-89.39725,1420.9
43.13595,-89.3971,1400.1
43.13595,-89.39695,1379.4
43.13595,-89.3968,1358.6
43.13595,-89.39665,1337.8
43.13595,-89.3965,1317.1
43.13595,-89.39635,1296.3
43.13595,-89.3962,1275.6
43.13595,-89.39605,1254.8
43.13595,-89.3959,1234.0
43.13595,-89.39575,1213.3
43.13595,-89.3956,1192.5
43.13595,-89.39545,1171.8
43.13595,-89.3953,1151.0
43.13595,-89.39515,1130.2
43.13595,-89.395,1109.5
43.13595,-89.39485,1088.7
43.13595,-89.3947,1063.9
43.13595,-89.39455,1037.3
43.13595,-89.3944,1011.6
43.13595,-89.39425,986.9
43.13595,-89.3941,963.2
43.13595,-89.39395,940.6
43.13595,-89.3938,919.1
43.13595,-89.39365,899.0
43.13595,-89.3935,880.2
43.13595,-89.39335,862.8
43.13595,-89.3932,840.4
43.13595,-89.39305,814.1
43.13595,-89.3929,787.7
43.13595,-89.39275,761.4
43.13595,-89.3926,735.0
43.13595,-89.39245,708.6
43.13595,-89.3923,682.3
43.13595,-89.39215,655.9
43.13595,-89.392,629.6
43.13595,-89.39185,603.2
43.13595,-89.3917,576.9
43.13595,-89.39155,550.5
43.13595,-89.3914,524.2
43.13595,-89.39125,497.8
43.13595,-89.3911,471.5
43.13595,-89.39095,445.1
43.13595,-89.3908,418.7
43.1361,-89.4685,414.1
43.1361,-89.46835,432.1
43.1361,-89.4682,450.1
43.1361,-89.46805,468.1
43.1361,-89.4679,486.2
43.1361,-89.46775,504.2
43.1361,-89.4676,522.2
43.1361,-89.46745,540.3
43.1361,-89.4673,558.3
43.1361,-89.46715,576.3
43.1361,-89.467,594.4
43.1361,-89.46685,612.4
43.1361,-89.4667,630.4
43.1361,-89.46655,648.5
43.1361,-89.4664,666.5
43.1361,-89.46625,684.5
43.1361,-89.4661,702.6
43.1361,-89.46595,720.6
43.1361,-89.4658,738.6
43.1361,-89.46565,756.7
43.1361,-89.4655,774.7
43.1361,-89.46535,792.7
43.1361,-89.4652,810.7
43.1361,-89.46505,828.8
43.1361,-89.4649,846.8
43.1361,-89.46475,864.8
43.1361,-89.4646,882.9
43.1361,-89.46445,900.9
43.1361,-89.4643,918.9
43.1361,-89.46415,937.0
43.1361,-89.464,955.0
43.1361,-89.46385,973.0
43.1361,-89.4637,991.1
43.1361,-89.46355,1009.1
43.1361,-89.4634,1027.1
43.1361,-89.46325,1045.2
43.1361,-89.4631,1063.2
43.1361,-89.46295,1081.2
43.1361,-89.4628,1099.2
43.1361,-89.46265,1117.3
43.1361,-89.4625,1135.3
43.1361,-89.46235,1153.3
43.1361,-89.4622,1171.4
43.1361,-89.46205,1189.4
43.1361,-89.4619,1207.4
43.1361,-89.46175,1225.5
43.1361,-89.4616,1243.5
43.1361,-89.46145,1261.5
43.1361,-89.4613,1279.6
43.1361,-89.46115,1291.4
43.1361,-89.461,1303.1
43.1361,-89.46085,1315.8
43.1361,-89.4607,1329.7
43.1361,-89.46055,1344.6
43.1361,-89.4604,1360.5
43.1361,-89.46025,1377.4
43.1361,-89.4601,1395.2
43.1361,-89.45995,1414.0
43.1361,-89.4598,1433.6
43.1361,-89.45965,1454.0
43.1361,-89.4595,1475.2
43.1361,-89.45935,1494.6
43.1361,-89.4592,1510.6
43.1361,-89.45905,1526.5
43.1361,-89.4589,1542.5
43.1361,-89.45875,1558.5
43.1361,-89.4586,1574.5
43.1361,-89.45845,1590.5
43.1361,-89.4583,1606.4
43.1361,-89.45815,1622.4
43.1361,-89.458,1638.4
43.1361,-89.45785,1654.4
43.1361,-89.4577,1670.3
43.1361,-89.45755,1686.3
43.1361,-89.4574,1702.3
43.1361,-89.45725,1718.3
43.1361,-89.4571,1734.3
43.1361,-89.45695,1750.2
43.1361,-89.4568,1766.2
43.1361,-89.45665,1782.2
43.1361,-89.4565,1798.2
43.1361,-89.45635,1814.2
43.1361,-89.4562,1830.1
43.1361,-89.45605,1846.1
43.1361,-89.4559,1862.1
43.1361,-89.45575,1878.1
43.1361,-89.4556,1894.1
43.1361,-89.45545,1910.0
43.1361,-89.4553,1926.0
43.1361,-89.45515,1942.0
43.1361,-89.455,1958.0
43.1361,-89.45485,1974.0
43.1361,-89.4547,1989.9
43.1361,-89.45455,2005.9
43.1361,-89.4544,2021.9
43.1361,-89.45425,2037.9
43.1361,-89.4541,2053.8
43.1361,-89.45395,2069.8
43.1361,-89.4538,2085.8
43.1361,-89.45365,2101.8
43.1361,-89.4535,2117.8
43.1361,-89.45335,2133.7
43.1361,-89.4532,2149.7
43.1361,-89.45305,2165.7
43.1361,-89.4529,2181.7
43.1361,-89.45275,2197.7
43.1361,-89.4526,2211.0
43.1361,-89.45245,2220.5
43.1361,-89.4523,2230.6
43.1361,-89.45215,2241.5
43.1361,-89.452,2252.9
43.1361,-89.45185,2265.0
43.1361,-89.4517,2277.8
43.1361,-89.45155,2291.2
43.1361,-89.4514,2305.2
43.1361,-89.45125,2319.8
43.1361,-89.4511,2334.9
43.1361,-89.45095,2350.7
43.1361,-89.4508,2367.1
43.1361,-89.45065,2383.9
43.1361,-89.4505,2401.4
43.1361,-89.45035,2419.4
43.1361,-89.4502,2437.8
43.1361,-89.45005,2453.7
43.1361,-89.4499,2467.2
43.1361,-89.44975,2480.7
43.1361,-89.4496,2494.2
43.1361,-89.44945,2507.7
43.1361,-89.4493,2521.2
43.1361,-89.44915,2534.7
43.1361,-89.449,2548.2
43.1361,-89.44885,2561.8
43.1361,-89.4487,2575.3
43.1361,-89.44855,2588.8
43.1361,-89.4484,2602.3
43.1361,-89.44825,2615.8
43.1361,-89.4481,2629.3
43.1361,-89.44795,2642.8
43.1361,-89.4478,2656.3
43.1361,-89.44765,2669.8
43.1361,-89.4475,2683.3
43.1361,-89.44735,2696.8
43.1361,-89.4472,2710.3
43.1361,-89.44705,2723.9
43.1361,-89.4469,2737.4
43.1361,-89.44675,2750.9
43.1361,-89.4466,2764.4
43.1361,-89.44645,2777.9
43.1361,-89.4463,2791.4
43.1361,-89.44615,2804.9
43.1361,-89.446,2818.4
43.1361,-89.44585,2831.9
43.1361,-89.4457,2845.4
43.1361,-89.44555,2858.9
43.1361,-89.4454,2872.5
43.1361,-89.44525,2886.0
43.1361,-89.4451,2899.5
43.1361,-89.44495,2913.0
43.1361,-89.4448,2926.5
43.1361,-89.44465,2940.0
43.1361,-89.4445,2953.5
43.1361,-89.44435,2967.0
43.1361,-89.4442,2980.5
43.1361,-89.44405,2994.0
43.1361,-89.4439,3007.4
43.1361,-89.44375,3015.1
43.1361,-89.4436,3023.3
43.1361,-89.44345,3031.9
43.1361,-89.4433,3041.1
43.1361,-89.44315,3050.8
43.1361,-89.443,3061.0
43.1361,-89.44285,3071.7
43.1361,-89.4427,3082.8
43.1361,-89.44255,3094.4
43.1361,-89.4424,3106.5
43.1361,-89.44225,3119.0
43.1361,-89.4421,3132.0
43.1361,-89.44195,3145.5
43.1361,-89.4418,3159.4
43.1361,-89.44165,3173.8
43.1361,-89.4415,3188.6
43.1361,-89.44135,3203.8
43.1361,-89.4412,3219.4
43.1361,-89.44105,3235.5
43.1361,-89.4409,3251.8
43.1361,-89.44075,3263.6
43.1361,-89.4406,3275.3
43.1361,-89.44045,3287.1
43.1361,-89.4403,3298.8
43.1361,-89.44015,3310.5
43.1361,-89.44,3322.3
43.1361,-89.43985,3334.0
43.1361,-89.4397,3345.8
43.1361,-89.43955,3357.5
43.1361,-89.4394,3369.2
43.1361,-89.43925,3381.0
43.1361,-89.4391,3392.7
43.1361,-89.43895,3404.5
43.1361,-89.4388,3416.2
43.1361,-89.43865,3427.9
43.1361,-89.4385,3439.7
43.1361,-89.43835,3451.4
43.1361,-89.4382,3463.2
43.1361,-89.43805,3474.9
43.1361,-89.4379,3486.6
43.1361,-89.43775,3498.4
43.1361,-89.4376,3510.1
43.1361,-89.43745,3521.9
43.1361,-89.4373,3533.6
43.1361,-89.43715,3545.3
43.1361,-89.437,3557.1
43.1361,-89.43685,3568.8
43.1361,-89.4367,3580.6
43.1361,-89.43655,3592.3
43.1361,-89.4364,3604.0
43.1361,-89.43625,3615.8
43.1361,-89.4361,3627.5
43.1361,-89.43595,3639.3
43.1361,-89.4358,3651.0
43.1361,-89.43565,3662.7
43.1361,-89.4355,3674.5
43.1361,-89.43535,3686.2
43.1361,-89.4352,3697.9
43.1361,-89.43505,3709.7
43.1361,-89.4349,3721.4
43.1361,-89.43475,3733.0
43.1361,-89.4346,3739.6
43.1361,-89.43445,3746.6
43.1361,-89.4343,3754.1
43.1361,-89.43415,3761.9
43.1361,-89.434,3770.2
43.1361,-89.43385,3778.8
43.1361,-89.4337,3787.9
43.1361,-89.43355,3797.3
43.1361,-89.4334,3807.2
43.1361,-89.43325,3817.4
43.1361,-89.4331,3828.1
43.1361,-89.43295,3839.1
43.1361,-89.4328,3850.5
43.1361,-89.43265,3862.3
43.1361,-89.4325,3874.4
43.1361,-89.43235,3887.0
43.1361,-89.4322,3899.9
43.1361,-89.43205,3913.1
43.1361,-89.4319,3926.8
43.1361,-89.43175,3940.7
43.1361,-89.4316,3954.5
43.1361,-89.43145,3964.6
43.1361,-89.4313,3974.7
43.1361,-89.43115,3984.8
43.1361,-89.431,3994.9
43.1361,-89.43085,4005.0
43.1361,-89.4307,4015.1
43.1361,-89.43055,4025.2
43.1361,-89.4304,4035.3
43.1361,-89.43025,4045.4
43.1361,-89.4301,4055.5
43.1361,-89.42995,4065.6
43.1361,-89.4298,4075.8
43.1361,-89.42965,4085.9
43.1361,-89.4295,4096.0
43.1361,-89.42935,4106.1
43.1361,-89.4292,4116.2
43.1361,-89.42905,4126.3
43.1361,-89.4289,4136.4
43.1361,-89.42875,4146.5
43.1361,-89.4286,4155.5
43.1361,-89.42845,4148.1
43.1361,-89.4283,4140.7
43.1361,-89.42815,4133.4
43.1361,-89.428,4126.0
43.1361,-89.42785,4118.7
43.1361,-89.4277,4111.3
43.1361,-89.42755,4103.9
43.1361,-89.4274,4096.6
43.1361,-89.42725,4089.2
43.1361,-89.4271,4081.8
43.1361,-89.42695,4074.5
43.1361,-89.4268,4067.1
43.1361,-89.42665,4059.8
43.1361,-89.4265,4052.4
43.1361,-89.42635,4045.0
43.1361,-89.4262,4037.7
43.1361,-89.42605,4030.3
43.1361,-89.4259,4022.9
43.1361,-89.42575,4015.6
43.1361,-89.4256,4008.2
43.1361,-89.42545,4000.9
43.1361,-89.4253,3993.5
43.1361,-89.42515,3986.1
43.1361,-89.425,3978.8
43.1361,-89.42485,3971.4
43.1361,-89.4247,3964.1
43.1361,-89.42455,3956.7
43.1361,-89.4244,3949.3
43.1361,-89.42425,3942.0
43.1361,-89.4241,3934.6
43.1361,-89.42395,3927.2
43.1361,-89.4238,3919.9
43.1361,-89.42365,3912.5
43.1361,-89.4235,3905.2
43.1361,-89.42335,3897.8
43.1361,-89.4232,3890.4
43.1361,-89.42305,3883.1
43.1361,-89.4229,3875.7
43.1361,-89.42275,3868.3
43.1361,-89.4226,3861.0
43.1361,-89.42245,3853.6
43.1361,-89.4223,3846.3
43.1361,-89.42215,3838.9
43.1361,-89.422,3831.5
43.1361,-89.42185,3824.2
43.1361,-89.4217,3814.0
43.1361,-89.42155,3803.9
43.1361,-89.4214,3794.2
43.1361,-89.42125,3784.8
43.1361,-89.4211,3775.9
43.1361,-89.42095,3767.4
43.1361,-89.4208,3759.3
43.1361,-89.42065,3751.5
43.1361,-89.4205,3744.2
43.1361,-89.42035,3737.4
43.1361,-89.4202,3730.1
43.1361,-89.42005,3718.5
43.1361,-89.4199,3706.8
43.1361,-89.41975,3695.2
43.1361,-89.4196,3683.6
43.1361,-89.41945,3671.9
43.1361,-89.4193,3660.3
43.1361,-89.41915,3648.7
43.1361,-89.419,3637.1
43.1361,-89.41885,3625.4
43.1361,-89.4187,3613.8
43.1361,-89.41855,3602.2
43.1361,-89.4184,3590.5
43.1361,-89.41825,3578.9
43.1361,-89.4181,3567.3
43.1361,-89.41795,3555.6
43.1361,-89.4178,3544.0
43.1361,-89.41765,3532.4
43.1361,-89.4175,3520.7
43.1361,-89.41735,3509.1
43.1361,-89.4172,3497.5
43.1361,-89.41705,3485.9
43.1361,-89.4169,3474.2
43.1361,-89.41675,3462.6
43.1361,-89.4166,3451.0
43.1361,-89.41645,3439.3
43.1361,-89.4163,3427.7
43.1361,-89.41615,3416.1
43.1361,-89.416,3404.4
43.1361,-89.41585,3392.8
43.1361,-89.4157,3381.2
43.1361,-89.41555,3369.6
43.1361,-89.4154,3357.9
43.1361,-89.41525,3346.3
43.1361,-89.4151,3334.7
43.1361,-89.41495,3323.0
43.1361,-89.4148,3311.4
43.1361,-89.41465,3299.8
43.1361,-89.4145,3288.1
43.1361,-89.41435,3276.5
43.1361,-89.4142,3264.9
43.1361,-89.41405,3253.3
43.1361,-89.4139,3241.6
43.1361,-89.41375,3230.0
43.1361,-89.4136,3218.4
43.1361,-89.41345,3206.7
43.1361,-89.4133,3195.1
43.1361,-89.41315,3183.5
43.1361,-89.413,3171.8
43.1361,-89.41285,3158.1
43.1361,-89.4127,3141.9
43.1361,-89.41255,3126.2
43.1361,-89.4124,3111.0
43.1361,-89.41225,3096.2
43.1361,-89.4121,3081.8
43.1361,-89.41195,3067.9
43.1361,-89.4118,3054.4
43.1361,-89.41165,3041.4
43.1361,-89.4115,3028.9
43.1361,-89.41135,3016.9
43.1361,-89.4112,3005.3
43.1361,-89.41105,2994.2
43.1361,-89.4109,2983.6
43.1361,-89.41075,2973.6
43.1361,-89.4106,2964.0
43.1361,-89.41045,2954.9
43.1361,-89.4103,2946.4
43.1361,-89.41015,2932.2
43.1361,-89.41,2917.3
43.1361,-89.40985,2902.4
43.1361,-89.4097,2887.5
43.1361,-89.40955,2872.6
43.1361,-89.4094,2857.7
43.1361,-89.40925,2842.8
43.1361,-89.4091,2827.8
43.1361,-89.40895,2812.9
43.1361,-89.4088,2798.0
43.1361,-89.40865,2783.1
43.1361,-89.4085,2768.2
43.1361,-89.40835,2753.3
43.1361,-89.4082,2738.4
43.1361,-89.40805,2723.5
43.1361,-89.4079,2708.6
43.1361,-89.40775,2693.6
43.1361,-89.4076,2678.7
43.1361,-89.40745,2663.8
43.1361,-89.4073,2648.9
43.1361,-89.40715,2634.0
43.1361,-89.407,2619.1
43.1361,-89.40685,2604.2
43.1361,-89.4067,2589.3
43.1361,-89.40655,2574.4
43.1361,-89.4064,2559.4
43.1361,-89.40625,2544.5
43.1361,-89.4061,2529.6
43.1361,-89.40595,2514.7
43.1361,-89.4058,2499.8
43.1361,-89.40565,2484.9
43.1361,-89.4055,2470.0
43.1361,-89.40535,2455.1
43.1361,-89.4052,2440.1
43.1361,-89.40505,2425.2
43.1361,-89.4049,2410.3
43.1361,-89.40475,2395.4
43.1361,-89.4046,2380.5
43.1361,-89.40445,2365.6
43.1361,-89.4043,2350.7
43.1361,-89.40415,2335.8
43.1361,-89.404,2320.9
43.1361,-89.40385,2305.9
43.1361,-89.4037,2291.0
43.1361,-89.40355,2276.1
43.1361,-89.4034,2260.7
43.1361,-89.40325,2240.2
43.1361,-89.4031,2220.3
43.1361,-89.40295,2201.0
43.1361,-89.4028,2182.2
43.1361,-89.40265,2164.0
43.1361,-89.4025,2146.3
43.1361,-89.40235,2129.3
43.1361,-89.4022,2112.9
43.1361,-89.40205,2097.1
43.1361,-89.4019,2082.0
43.1361,-89.40175,2067.5
43.1361,-89.4016,2053.7
43.1361,-89.40145,2040.6
43.1361,-89.4013,2028.1
43.1361,-89.40115,2009.1
43.1361,-89.401,1988.3
43.1361,-89.40085,1967.5
43.1361,-89.4007,1946.8
43.1361,-89.40055,1926.0
43.1361,-89.4004,1905.3
43.1361,-89.40025,1884.5
43.1361,-89.4001,1863.7
43.1361,-89.39995,1843.0
43.1361,-89.3998,1822.2
43.1361,-89.39965,1801.5
43.1361,-89.3995,1780.7
43.1361,-89.39935,1759.9
43.1361,-89.3992,1739.2
43.1361,-89.39905,1718.4
43.1361,-89.3989,1697.7
43.1361,-89.39875,1676.9
43.1361,-89.3986,1656.1
43.1361,-89.39845,1635.4
43.1361,-89.3983,1614.6
43.1361,-89.39815,1593.9
43.1361,-89.398,1573.1
43.1361,-89.39785,1552.3
43.1361,-89.3977,1531.6
43.1361,-89.39755,1510.8
43.1361,-89.3974,1490.1
43.1361,-89.39725,1469.3
43.1361,-89.3971,1448.6
43.1361,-89.39695,1427.8
43.1361,-89.3968,1407.0
43.1361,-89.39665,1386.3
43.1361,-89.3965,1365.5
43.1361,-89.39635,1344.8
43.1361,-89.3962,1324.0
43.1361,-89.39605,1303.2
43.1361,-89.3959,1282.5
43.1361,-89.39575,1261.7
43.1361,-89.3956,1241.0
43.1361,-89.39545,1220.2
43.1361,-89.3953,1199.4
43.1361,-89.39515,1178.7
43.1361,-89.395,1157.9
43.1361,-89.39485,1131.2
43.1361,-89.3947,1104.9
43.1361,-89.39455,1079.3
43.1361,-89.3944,1054.6
43.1361,-89.39425,1030.9
43.1361,-89.3941,1008.3
43.1361,-89.39395,986.7
43.1361,-89.3938,966.3
43.1361,-89.39365,947.1
43.1361,-89.3935,929.2
43.1361,-89.39335,910.7
43.1361,-89.3932,884.3
43.1361,-89.39305,858.0
43.1361,-89.3929,831.6
43.1361,-89.39275,805.3
43.1361,-89.3926,778.9
43.1361,-89.39245,752.6
43.1361,-89.3923,726.2
43.1361,-89.39215,699.9
43.1361,-89.392,673.5
43.1361,-89.39185,647.2
43.1361,-89.3917,620.8
43.1361,-89.39155,594.4
43.1361,-89.3914,568.1
43.1361,-89.39125,541.7
43.1361,-89.3911,515.4
43.1361,-89.39095,489.0
43.1361,-89.3908,462.7
43.1361,-89.39065,436.3
43.1361,-89.3905,410.0
43.13625,-89.46805,418.1
43.13625,-89.4679,436.1
43.13625,-89.46775,454.1
43.13625,-89.4676,472.2
43.13625,-89.46745,490.2
43.13625,-89.4673,508.2
43.13625,-89.46715,526.3
43.13625,-89.467,544.3
43.13625,-89.46685,562.3
43.13625,-89.4667,580.3
43.13625,-89.46655,598.4
43.13625,-89.4664,616.4
43.13625,-89.46625,634.4
43.13625,-89.4661,652.5
43.13625,-89.46595,670.5
43.13625,-89.4658,688.5
43.13625,-89.46565,706.6
43.13625,-89.4655,724.6
43.13625,-89.46535,742.6
43.13625,-89.4652,760.7
43.13625,-89.46505,778.7
43.13625,-89.4649,796.7
43.13625,-89.46475,814.8
43.13625,-89.4646,832.8
43.13625,-89.46445,850.8
43.13625,-89.4643,868.8
43.13625,-89.46415,886.9
43.13625,-89.464,904.9
43.13625,-89.46385,922.9
43.13625,-89.4637,941.0
43.13625,-89.46355,959.0
43.13625,-89.4634,977.0
43.13625,-89.46325,995.1
43.13625,-89.4631,1013.1
43.13625,-89.46295,1031.1
43.13625,-89.4628,1049.2
43.13625,-89.46265,1067.2
43.13625,-89.4625,1085.2
43.13625,-89.46235,1103.3
43.13625,-89.4622,1121.3
43.13625,-89.46205,1139.3
43.13625,-89.4619,1157.3
43.13625,-89.46175,1175.4
43.13625,-89.4616,1193.4
43.13625,-89.46145,1211.4
43.13625,-89.4613,1227.9
43.13625,-89.46115,1238.9
43.13625,-89.461,1251.1
43.13625,-89.46085,1264.4
43.13625,-89.4607,1278.8
43.13625,-89.46055,1294.3
43.13625,-89.4604,1310.8
43.13625,-89.46025,1328.3
43.13625,-89.4601,1346.8
43.13625,-89.45995,1366.2
43.13625,-89.4598,1386.5
43.13625,-89.45965,1407.6
43.13625,-89.4595,1427.5
43.13625,-89.45935,1443.4
43.13625,-89.4592,1459.4
43.13625,-89.45905,1475.4
43.13625,-89.4589,1491.4
43.13625,-89.45875,1507.4
43.13625,-89.4586,1523.3
43.13625,-89.45845,1539.3
43.13625,-89.4583,1555.3
43.13625,-89.45815,1571.3
43.13625,-89.458,1587.3
43.13625,-89.45785,1603.2
43.13625,-89.4577,1619.2
43.13625,-89.45755,1635.2
43.13625,-89.4574,1651.2
43.13625,-89.45725,1667.2
43.13625,-89.4571,1683.1
43.13625,-89.45695,1699.1
43.13625,-89.4568,1715.1
43.13625,-89.45665,1731.1
43.13625,-89.4565,1747.0
43.13625,-89.45635,1763.0
43.13625,-89.4562,1779.0
43.13625,-89.45605,1795.0
43.13625,-89.4559,1811.0
43.13625,-89.45575,1826.9
43.13625,-89.4556,1842.9
43.13625,-89.45545,1858.9
43.13625,-89.4553,1874.9
43.13625,-89.45515,1890.9
43.13625,-89.455,1906.8
43.13625,-89.45485,1922.8
43.13625,-89.4547,1938.8
43.13625,-89.45455,1954.8
43.13625,-89.4544,1970.8
43.13625,-89.45425,1986.7
43.13625,-89.4541,2002.7
43.13625,-89.45395,2018.7
43.13625,-89.4538,2034.7
43.13625,-89.45365,2050.7
43.13625,-89.4535,2066.6
43.13625,-89.45335,2082.6
43.13625,-89.4532,2098.6
43.13625,-89.45305,2114.6
43.13625,-89.4529,2130.5
43.13625,-89.45275,2146.5
43.13625,-89.4526,2157.8
43.13625,-89.45245,2167.5
43.13625,-89.4523,2177.9
43.13625,-89.45215,2189.0
43.13625,-89.452,2200.7
43.13625,-89.45185,2213.1
43.13625,-89.4517,2226.2
43.13625,-89.45155,2239.8
43.13625,-89.4514,2254.2
43.13625,-89.45125,2269.1
43.13625,-89.4511,2284.6
43.13625,-89.45095,2300.7
43.13625,-89.4508,2317.4
43.13625,-89.45065,2334.7
43.13625,-89.4505,2352.5
43.13625,-89.45035,2370.8
43.13625,-89.4502,2388.0
43.13625,-89.45005,2401.5
43.13625,-89.4499,2415.0
43.13625,-89.44975,2428.5
43.13625,-89.4496,2442.0
43.13625,-89.44945,2455.5
43.13625,-89.4493,2469.0
43.13625,-89.44915,2482.5
43.13625,-89.449,2496.0
43.13625,-89.44885,2509.6
43.13625,-89.4487,2523.1
43.13625,-89.44855,2536.6
43.13625,-89.4484,2550.1
43.13625,-89.44825,2563.6
43.13625,-89.4481,2577.1
43.13625,-89.44795,2590.6
43.13625,-89.4478,2604.1
43.13625,-89.44765,2617.6
43.13625,-89.4475,2631.1
43.13625,-89.44735,2644.6
43.13625,-89.4472,2658.2
43.13625,-89.44705,2671.7
43.13625,-89.4469,2685.2
43.13625,-89.44675,2698.7
43.13625,-89.4466,2712.2
43.13625,-89.44645,2725.7
43.13625,-89.4463,2739.2
43.13625,-89.44615,2752.7
43.13625,-89.446,2766.2
43.13625,-89.44585,2779.7
43.13625,-89.4457,2793.2
43.13625,-89.44555,2806.7
43.13625,-89.4454,2820.3
43.13625,-89.44525,2833.8
43.13625,-89.4451,2847.3
43.13625,-89.44495,2860.8
43.13625,-89.4448,2874.3
43.13625,-89.44465,2887.8
43.13625,-89.4445,2901.3
43.13625,-89.44435,2914.8
43.13625,-89.4442,2928.3
43.13625,-89.44405,2941.8
43.13625,-89.4439,2953.6
43.13625,-89.44375,2961.5
43.13625,-89.4436,2969.8
43.13625,-89.44345,2978.6
43.13625,-89.4433,2988.0
43.13625,-89.44315,2997.8
43.13625,-89.443,3008.2
43.13625,-89.44285,3019.0
43.13625,-89.4427,3030.4
43.13625,-89.44255,3042.2
43.13625,-89.4424,3054.5
43.13625,-89.44225,3067.2
43.13625,-89.4421,3080.5
43.13625,-89.44195,3094.2
43.13625,-89.4418,3108.3
43.13625,-89.44165,3122.9
43.13625,-89.4415,3137.9
43.13625,-89.44135,3153.4
43.13625,-89.4412,3169.3
43.13625,-89.44105,3185.6
43.13625,-89.4409,3199.0
43.13625,-89.44075,3210.8
43.13625,-89.4406,3222.5
43.13625,-89.44045,3234.2
43.13625,-89.4403,3246.0
43.13625,-89.44015,3257.7
43.13625,-89.44,3269.5
43.13625,-89.43985,3281.2
43.13625,-89.4397,3292.9
43.13625,-89.43955,3304.7
43.13625,-89.4394,3316.4
43.13625,-89.43925,3328.2
43.13625,-89.4391,3339.9
43.13625,-89.43895,3351.6
43.13625,-89.4388,3363.4
43.13625,-89.43865,3375.1
43.13625,-89.4385,3386.9
43.13625,-89.43835,3398.6
43.13625,-89.4382,3410.3
43.13625,-89.43805,3422.1
43.13625,-89.4379,3433.8
43.13625,-89.43775,3445.6
43.13625,-89.4376,3457.3
43.13625,-89.43745,3469.0
43.13625,-89.4373,3480.8
43.13625,-89.43715,3492.5
43.13625,-89.437,3504.2
43.13625,-89.43685,3516.0
43.13625,-89.4367,3527.7
43.13625,-89.43655,3539.5
43.13625,-89.4364,3551.2
43.13625,-89.43625,3562.9
43.13625,-89.4361,3574.7
43.13625,-89.43595,3586.4
43.13625,-89.4358,3598.2
43.13625,-89.43565,3609.9
43.13625,-89.4355,3621.6
43.13625,-89.43535,3633.4
43.13625,-89.4352,3645.1
43.13625,-89.43505,3656.9
43.13625,-89.4349,3668.6
43.13625,-89.43475,3679.0
43.13625,-89.4346,3685.7
43.13625,-89.43445,3692.8
43.13625,-89.4343,3700.4
43.13625,-89.43415,3708.3
43.13625,-89.434,3716.7
43.13625,-89.43385,3725.5
43.13625,-89.4337,3734.7
43.13625,-89.43355,3744.3
43.13625,-89.4334,3754.3
43.13625,-89.43325,3764.6
43.13625,-89.4331,3775.4
43.13625,-89.43295,3786.6
43.13625,-89.4328,3798.2
43.13625,-89.43265,3810.1
43.13625,-89.4325,3822.4
43.13625,-89.43235,3835.1
43.13625,-89.4322,3848.2
43.13625,-89.43205,3861.6
43.13625,-89.4319,3875.5
43.13625,-89.43175,3889.6
43.13625,-89.4316,3901.2
43.13625,-89.43145,3911.3
43.13625,-89.4313,3921.4
43.13625,-89.43115,3931.5
43.13625,-89.431,3941.6
43.13625,-89.43085,3951.7
43.13625,-89.4307,3961.8
43.13625,-89.43055,3971.9
43.13625,-89.4304,3982.0
43.13625,-89.43025,3992.1
43.13625,-89.4301,4002.2
43.13625,-89.42995,4012.3
43.13625,-89.4298,4022.4
43.13625,-89.42965,4032.5
43.13625,-89.4295,4042.6
43.13625,-89.42935,4052.7
43.13625,-89.4292,4062.8
43.13625,-89.42905,4072.9
43.13625,-89.4289,4083.0
43.13625,-89.42875,4093.2
43.13625,-89.4286,4103.3
43.13625,-89.42845,4113.4
43.13625,-89.4283,4123.5
43.13625,-89.42815,4133.6
43.13625,-89.428,4143.7
43.13625,-89.42785,4153.8
43.13625,-89.4277,4163.9
43.13625,-89.42755,4157.9
43.13625,-89.4274,4150.6
43.13625,-89.42725,4143.2
43.13625,-89.4271,4135.8
43.13625,-89.42695,4128.5
43.13625,-89.4268,4121.1
43.13625,-89.42665,4113.7
43.13625,-89.4265,4106.4
43.13625,-89.42635,4099.0
43.13625,-89.4262,4091.7
43.13625,-89.42605,4084.3
43.13625,-89.4259,4076.9
43.13625,-89.42575,4069.6
43.13625,-89.4256,4062.2
43.13625,-89.42545,4054.8
43.13625,-89.4253,4047.5
43.13625,-89.42515,4040.1
43.13625,-89.425,4032.8
43.13625,-89.42485,4025.4
43.13625,-89.4247,4018.0
43.13625,-89.42455,4010.7
43.13625,-89.4244,4003.3
43.13625,-89.42425,3996.0
43.13625,-89.4241,3988.6
43.13625,-89.42395,3981.2
