42.5937,-88.4214,1022.2
42.5937,-88.42125,1029.6
42.5937,-88.4211,1036.9
42.5937,-88.42095,1044.3
42.5937,-88.4208,1051.7
42.5937,-88.42065,1059.1
42.5937,-88.4205,1066.5
42.5937,-88.42035,1073.9
42.5937,-88.4202,1081.3
42.5937,-88.42005,1088.7
42.5937,-88.4199,1096.0
42.5937,-88.41975,1103.4
42.5937,-88.4196,1110.8
42.5937,-88.41945,1118.2
42.5937,-88.4193,1125.6
42.5937,-88.41915,1133.0
42.5937,-88.419,1138.9
42.5937,-88.41885,1144.3
42.5937,-88.4187,1151.1
42.5937,-88.41855,1159.3
42.5937,-88.4184,1168.9
42.5937,-88.41825,1179.5
42.5937,-88.4181,1187.5
42.5937,-88.41795,1195.4
42.5937,-88.4178,1203.4
42.5937,-88.41765,1211.3
42.5937,-88.4175,1219.2
42.5937,-88.41735,1227.2
42.5937,-88.4172,1235.1
42.5937,-88.41705,1243.0
42.5937,-88.4169,1251.0
42.5937,-88.41675,1258.9
42.5937,-88.4166,1266.9
42.5937,-88.41645,1274.8
42.5937,-88.4163,1282.7
42.5937,-88.41615,1290.7
42.5937,-88.416,1298.6
42.5937,-88.41585,1306.6
42.5937,-88.4157,1314.5
42.5937,-88.41555,1322.4
42.5937,-88.4154,1330.4
42.5937,-88.41525,1338.3
42.5937,-88.4151,1346.3
42.5937,-88.41495,1354.2
42.5937,-88.4148,1362.1
42.5937,-88.41465,1370.1
42.5937,-88.4145,1378.0
42.5937,-88.41435,1386.0
42.5937,-88.4142,1393.9
42.5937,-88.41405,1401.8
42.5937,-88.4139,1409.8
42.5937,-88.41375,1417.7
42.5937,-88.4136,1425.6
42.5937,-88.41345,1433.6
42.5937,-88.4133,1441.5
42.5937,-88.41315,1449.5
42.5937,-88.413,1457.4
42.5937,-88.41285,1465.3
42.5937,-88.4127,1473.3
42.5937,-88.41255,1481.2
42.5937,-88.4124,1489.2
42.5937,-88.41225,1497.1
42.5937,-88.4121,1505.0
42.5937,-88.41195,1513.0
42.5937,-88.4118,1520.9
42.5937,-88.41165,1528.9
42.5937,-88.4115,1536.8
42.5937,-88.41135,1544.7
42.5937,-88.4112,1552.7
42.5937,-88.41105,1560.6
42.5937,-88.4109,1568.6
42.5937,-88.41075,1576.5
42.5937,-88.4106,1584.4
42.5937,-88.41045,1592.4
42.5937,-88.4103,1600.3
42.5937,-88.41015,1608.3
42.5937,-88.41,1616.2
42.5937,-88.40985,1624.1
42.5937,-88.4097,1632.1
42.5937,-88.40955,1640.0
42.5937,-88.4094,1647.9
42.5937,-88.40925,1654.0
42.5937,-88.4091,1659.4
42.5937,-88.40895,1665.7
42.5937,-88.4088,1673.0
42.5937,-88.40865,1681.2
42.5937,-88.4085,1690.4
42.5937,-88.40835,1700.4
42.5937,-88.4082,1711.3
42.5937,-88.40805,1723.2
42.5937,-88.4079,1735.8
42.5937,-88.40775,1747.6
42.5937,-88.4076,1757.1
42.5937,-88.40745,1766.6
42.5937,-88.4073,1776.1
42.5937,-88.40715,1785.6
42.5937,-88.407,1795.1
42.5937,-88.40685,1804.7
42.5937,-88.4067,1814.2
42.5937,-88.40655,1823.7
42.5937,-88.4064,1833.2
42.5937,-88.40625,1842.7
42.5937,-88.4061,1852.2
42.5937,-88.40595,1861.7
42.5937,-88.4058,1871.2
42.5937,-88.40565,1880.7
42.5937,-88.4055,1890.3
42.5937,-88.40535,1899.8
42.5937,-88.4052,1909.3
42.5937,-88.40505,1918.8
42.5937,-88.4049,1928.3
42.5937,-88.40475,1937.8
42.5937,-88.4046,1947.3
42.5937,-88.40445,1956.8
42.5937,-88.4043,1966.3
42.5937,-88.40415,1975.8
42.5937,-88.404,1985.4
42.5937,-88.40385,1994.9
42.5937,-88.4037,2004.4
42.5937,-88.40355,2013.9
42.5937,-88.4034,2016.0
42.5937,-88.40325,2011.1
42.5937,-88.4031,2006.3
42.5937,-88.40295,2001.4
42.5937,-88.4028,1996.6
42.5937,-88.40265,1991.8
42.5937,-88.4025,1986.9
42.5937,-88.40235,1982.1
42.5937,-88.4022,1977.3
42.5937,-88.40205,1972.4
42.5937,-88.4019,1967.6
42.5937,-88.40175,1962.8
42.5937,-88.4016,1957.9
42.5937,-88.40145,1953.1
42.5937,-88.4013,1948.2
42.5937,-88.40115,1943.4
42.5937,-88.401,1938.6
42.5937,-88.40085,1933.7
42.5937,-88.4007,1928.9
42.5937,-88.40055,1924.1
42.5937,-88.4004,1919.2
42.5937,-88.40025,1914.4
42.5937,-88.4001,1909.6
42.5937,-88.39995,1904.7
42.5937,-88.3998,1899.9
42.5937,-88.39965,1895.0
42.5937,-88.3995,1890.2
42.5937,-88.39935,1885.4
42.5937,-88.3992,1880.5
42.5937,-88.39905,1875.7
42.5937,-88.3989,1870.9
42.5937,-88.39875,1866.0
42.5937,-88.3986,1861.2
42.5937,-88.39845,1856.4
42.5937,-88.3983,1851.5
42.5937,-88.39815,1846.7
42.5937,-88.398,1841.8
42.5937,-88.39785,1837.0
42.5937,-88.3977,1832.2
42.5937,-88.39755,1827.3
42.5937,-88.3974,1822.5
42.5937,-88.39725,1817.7
42.5937,-88.3971,1811.8
42.5937,-88.39695,1805.7
42.5937,-88.3968,1800.4
42.5937,-88.39665,1793.9
42.5937,-88.3965,1785.8
42.5937,-88.39635,1777.7
42.5937,-88.3962,1769.6
42.5937,-88.39605,1761.6
42.5937,-88.3959,1753.5
42.5937,-88.39575,1745.4
42.5937,-88.3956,1737.3
42.5937,-88.39545,1729.3
42.5937,-88.3953,1721.2
42.5937,-88.39515,1713.1
42.5937,-88.395,1705.0
42.5937,-88.39485,1697.0
42.5937,-88.3947,1688.9
42.5937,-88.39455,1680.8
42.5937,-88.3944,1672.7
42.5937,-88.39425,1664.6
42.5937,-88.3941,1656.6
42.5937,-88.39395,1648.5
42.5937,-88.3938,1640.4
42.5937,-88.39365,1632.3
42.5937,-88.3935,1624.3
42.5937,-88.39335,1616.2
42.5937,-88.3932,1608.1
42.5937,-88.39305,1600.0
42.5937,-88.3929,1592.0
42.5937,-88.39275,1583.9
42.5937,-88.3926,1575.8
42.5937,-88.39245,1567.7
42.5937,-88.3923,1559.7
42.5937,-88.39215,1551.6
42.5937,-88.392,1543.5
42.5937,-88.39185,1535.4
42.5937,-88.3917,1527.3
42.5937,-88.39155,1519.3
42.5937,-88.3914,1511.2
42.5937,-88.39125,1503.1
42.5937,-88.3911,1495.0
42.5937,-88.39095,1487.0
42.5937,-88.3908,1478.9
42.5937,-88.39065,1470.8
42.5937,-88.3905,1462.7
42.5937,-88.39035,1454.7
42.5937,-88.3902,1446.6
42.5937,-88.39005,1438.5
42.5937,-88.3899,1430.4
42.5937,-88.38975,1422.4
42.5937,-88.3896,1414.3
42.5937,-88.38945,1404.9
42.5937,-88.3893,1394.2
42.5937,-88.38915,1384.7
42.5937,-88.389,1376.3
42.5937,-88.38885,1369.0
42.5937,-88.3887,1359.5
42.5937,-88.38855,1348.1
42.5937,-88.3884,1336.8
42.5937,-88.38825,1325.4
42.5937,-88.3881,1314.1
42.5937,-88.38795,1302.7
42.5937,-88.3878,1291.4
42.5937,-88.38765,1280.0
42.5937,-88.3875,1268.7
42.5937,-88.38735,1257.3
42.5937,-88.3872,1246.0
42.5937,-88.38705,1234.6
42.5937,-88.3869,1223.3
42.5937,-88.38675,1211.9
42.5937,-88.3866,1200.6
42.5937,-88.38645,1189.2
42.5937,-88.3863,1177.9
42.5937,-88.38615,1166.5
42.5937,-88.386,1155.2
42.5937,-88.38585,1143.8
42.5937,-88.3857,1132.5
42.5937,-88.38555,1121.1
42.5937,-88.3854,1109.8
42.5937,-88.38525,1098.4
42.5937,-88.3851,1087.1
42.5937,-88.38495,1075.7
42.5937,-88.3848,1064.4
42.5937,-88.38465,1053.0
42.5937,-88.3845,1041.7
42.5937,-88.38435,1030.3
42.5937,-88.3842,1019.0
42.5937,-88.38405,1007.6
42.5937,-88.3839,996.3
42.5937,-88.38375,984.9
42.5937,-88.3836,973.6
42.5937,-88.38345,962.2
42.5937,-88.3833,950.9
42.5937,-88.38315,939.5
42.5937,-88.383,928.2
42.5937,-88.38285,916.8
42.5937,-88.3827,905.5
42.5937,-88.38255,894.1
42.5937,-88.3824,882.8
42.5937,-88.38225,870.0
42.5937,-88.3821,855.2
42.5937,-88.38195,842.2
42.5937,-88.3818,830.8
42.5937,-88.38165,819.9
42.5937,-88.3815,804.1
42.5937,-88.38135,788.3
42.5937,-88.3812,772.4
42.5937,-88.38105,756.6
42.5937,-88.3809,740.8
42.5937,-88.38075,724.9
42.5937,-88.3806,709.1
42.5937,-88.38045,693.3
42.5937,-88.3803,677.4
42.5937,-88.38015,661.6
42.5937,-88.38,645.8
42.5937,-88.37985,629.9
42.5937,-88.3797,614.1
42.5937,-88.37955,598.3
42.5937,-88.3794,582.4
42.5937,-88.37925,566.6
42.5937,-88.3791,550.8
42.5937,-88.37895,534.9
42.5937,-88.3788,519.1
42.5937,-88.37865,503.3
42.5937,-88.3785,487.4
42.5937,-88.37835,471.6
42.5937,-88.3782,455.8
42.5937,-88.37805,439.9
42.5937,-88.3779,424.1
42.5937,-88.37775,408.3
42.59385,-88.4325,411.3
42.59385,-88.43235,419.1
42.59385,-88.4322,426.9
42.59385,-88.43205,434.6
42.59385,-88.4319,442.4
42.59385,-88.43175,450.2
42.59385,-88.4316,458.0
42.59385,-88.43145,465.8
42.59385,-88.4313,473.6
42.59385,-88.43115,481.4
42.59385,-88.431,489.1
42.59385,-88.43085,496.9
42.59385,-88.4307,504.7
42.59385,-88.43055,512.5
42.59385,-88.4304,520.3
42.59385,-88.43025,528.1
42.59385,-88.4301,535.9
42.59385,-88.42995,543.6
42.59385,-88.4298,551.4
42.59385,-88.42965,559.2
42.59385,-88.4295,567.0
42.59385,-88.42935,574.8
42.59385,-88.4292,582.6
42.59385,-88.42905,590.4
42.59385,-88.4289,598.2
42.59385,-88.42875,605.7
42.59385,-88.4286,611.5
42.59385,-88.42845,619.8
42.59385,-88.4283,628.3
42.59385,-88.42815,635.7
42.59385,-88.428,643.1
42.59385,-88.42785,650.5
42.59385,-88.4277,657.9
42.59385,-88.42755,665.3
42.59385,-88.4274,672.7
42.59385,-88.42725,680.1
42.59385,-88.4271,687.4
42.59385,-88.42695,694.8
42.59385,-88.4268,702.2
42.59385,-88.42665,709.6
42.59385,-88.4265,717.0
42.59385,-88.42635,724.4
42.59385,-88.4262,731.8
42.59385,-88.42605,739.2
42.59385,-88.4259,746.5
42.59385,-88.42575,753.9
42.59385,-88.4256,761.3
42.59385,-88.42545,768.7
42.59385,-88.4253,776.1
42.59385,-88.42515,783.5
42.59385,-88.425,790.9
42.59385,-88.42485,798.3
42.59385,-88.4247,805.7
42.59385,-88.42455,813.0
42.59385,-88.4244,820.4
42.59385,-88.42425,827.8
42.59385,-88.4241,835.2
42.59385,-88.42395,842.6
42.59385,-88.4238,850.0
42.59385,-88.42365,857.4
42.59385,-88.4235,864.8
42.59385,-88.42335,872.1
42.59385,-88.4232,879.5
42.59385,-88.42305,886.9
42.59385,-88.4229,894.3
42.59385,-88.42275,901.7
42.59385,-88.4226,909.1
42.59385,-88.42245,916.5
42.59385,-88.4223,923.9
42.59385,-88.42215,931.2
42.59385,-88.422,938.6
42.59385,-88.42185,946.0
42.59385,-88.4217,953.4
42.59385,-88.42155,960.8
42.59385,-88.4214,968.2
42.59385,-88.42125,975.6
42.59385,-88.4211,983.0
42.59385,-88.42095,990.3
42.59385,-88.4208,997.7
42.59385,-88.42065,1005.1
42.59385,-88.4205,1012.5
42.59385,-88.42035,1019.9
42.59385,-88.4202,1027.3
42.59385,-88.42005,1034.7
42.59385,-88.4199,1042.1
42.59385,-88.41975,1049.4
42.59385,-88.4196,1056.8
42.59385,-88.41945,1064.2
42.59385,-88.4193,1071.6
42.59385,-88.41915,1079.0
42.59385,-88.419,1084.5
42.59385,-88.41885,1090.3
42.59385,-88.4187,1097.4
42.59385,-88.41855,1106.0
42.59385,-88.4184,1116.0
42.59385,-88.41825,1125.7
42.59385,-88.4181,1133.6
42.59385,-88.41795,1141.5
42.59385,-88.4178,1149.5
42.59385,-88.41765,1157.4
42.59385,-88.4175,1165.4
42.59385,-88.41735,1173.3
42.59385,-88.4172,1181.2
42.59385,-88.41705,1189.2
42.59385,-88.4169,1197.1
42.59385,-88.41675,1205.1
42.59385,-88.4166,1213.0
42.59385,-88.41645,1220.9
42.59385,-88.4163,1228.9
42.59385,-88.41615,1236.8
42.59385,-88.416,1244.7
42.59385,-88.41585,1252.7
42.59385,-88.4157,1260.6
42.59385,-88.41555,1268.6
42.59385,-88.4154,1276.5
42.59385,-88.41525,1284.4
42.59385,-88.4151,1292.4
42.59385,-88.41495,1300.3
42.59385,-88.4148,1308.3
42.59385,-88.41465,1316.2
42.59385,-88.4145,1324.1
42.59385,-88.41435,1332.1
42.59385,-88.4142,1340.0
42.59385,-88.41405,1348.0
42.59385,-88.4139,1355.9
42.59385,-88.41375,1363.8
42.59385,-88.4136,1371.8
42.59385,-88.41345,1379.7
42.59385,-88.4133,1387.7
42.59385,-88.41315,1395.6
42.59385,-88.413,1403.5
42.59385,-88.41285,1411.5
42.59385,-88.4127,1419.4
42.59385,-88.41255,1427.4
42.59385,-88.4124,1435.3
42.59385,-88.41225,1443.2
42.59385,-88.4121,1451.2
42.59385,-88.41195,1459.1
42.59385,-88.4118,1467.0
42.59385,-88.41165,1475.0
42.59385,-88.4115,1482.9
42.59385,-88.41135,1490.9
42.59385,-88.4112,1498.8
42.59385,-88.41105,1506.7
42.59385,-88.4109,1514.7
42.59385,-88.41075,1522.6
42.59385,-88.4106,1530.6
42.59385,-88.41045,1538.5
42.59385,-88.4103,1546.4
42.59385,-88.41015,1554.4
42.59385,-88.41,1562.3
42.59385,-88.40985,1570.3
42.59385,-88.4097,1578.2
42.59385,-88.40955,1586.1
42.59385,-88.4094,1594.1
42.59385,-88.40925,1599.7
42.59385,-88.4091,1605.2
42.59385,-88.40895,1611.8
42.59385,-88.4088,1619.3
42.59385,-88.40865,1627.8
42.59385,-88.4085,1637.3
42.59385,-88.40835,1647.6
42.59385,-88.4082,1658.9
42.59385,-88.40805,1671.1
42.59385,-88.4079,1684.2
42.59385,-88.40775,1694.1
42.59385,-88.4076,1703.6
42.59385,-88.40745,1713.1
42.59385,-88.4073,1722.6
42.59385,-88.40715,1732.1
42.59385,-88.407,1741.6
42.59385,-88.40685,1751.2
42.59385,-88.4067,1760.7
42.59385,-88.40655,1770.2
42.59385,-88.4064,1779.7
42.59385,-88.40625,1789.2
42.59385,-88.4061,1798.7
42.59385,-88.40595,1808.2
42.59385,-88.4058,1817.7
42.59385,-88.40565,1827.2
42.59385,-88.4055,1836.8
42.59385,-88.40535,1846.3
42.59385,-88.4052,1855.8
42.59385,-88.40505,1865.3
42.59385,-88.4049,1874.8
42.59385,-88.40475,1884.3
42.59385,-88.4046,1893.8
42.59385,-88.40445,1903.3
42.59385,-88.4043,1912.8
42.59385,-88.40415,1922.4
42.59385,-88.404,1931.9
42.59385,-88.40385,1941.4
42.59385,-88.4037,1950.9
42.59385,-88.40355,1960.4
42.59385,-88.4034,1969.9
42.59385,-88.40325,1979.4
42.59385,-88.4031,1988.9
42.59385,-88.40295,1998.4
42.59385,-88.4028,2007.9
42.59385,-88.40265,2017.5
42.59385,-88.4025,2027.0
42.59385,-88.40235,2036.5
42.59385,-88.4022,2031.7
42.59385,-88.40205,2026.8
42.59385,-88.4019,2022.0
42.59385,-88.40175,2017.2
42.59385,-88.4016,2012.3
42.59385,-88.40145,2007.5
42.59385,-88.4013,2002.7
42.59385,-88.40115,1997.8
42.59385,-88.401,1993.0
42.59385,-88.40085,1988.1
42.59385,-88.4007,1983.3
42.59385,-88.40055,1978.5
42.59385,-88.4004,1973.6
42.59385,-88.40025,1968.8
42.59385,-88.4001,1964.0
42.59385,-88.39995,1959.1
42.59385,-88.3998,1954.3
42.59385,-88.39965,1949.5
42.59385,-88.3995,1944.6
42.59385,-88.39935,1939.8
42.59385,-88.3992,1934.9
42.59385,-88.39905,1930.1
42.59385,-88.3989,1925.3
42.59385,-88.39875,1920.4
42.59385,-88.3986,1915.6
42.59385,-88.39845,1910.8
42.59385,-88.3983,1905.9
42.59385,-88.39815,1901.1
42.59385,-88.398,1896.3
42.59385,-88.39785,1891.4
42.59385,-88.3977,1886.6
42.59385,-88.39755,1881.7
42.59385,-88.3974,1876.9
42.59385,-88.39725,1872.1
42.59385,-88.3971,1865.8
42.59385,-88.39695,1859.9
42.59385,-88.3968,1854.8
42.59385,-88.39665,1847.7
42.59385,-88.3965,1839.6
42.59385,-88.39635,1831.6
42.59385,-88.3962,1823.5
42.59385,-88.39605,1815.4
42.59385,-88.3959,1807.3
42.59385,-88.39575,1799.3
42.59385,-88.3956,1791.2
42.59385,-88.39545,1783.1
42.59385,-88.3953,1775.0
42.59385,-88.39515,1767.0
42.59385,-88.395,1758.9
42.59385,-88.39485,1750.8
42.59385,-88.3947,1742.7
42.59385,-88.39455,1734.6
42.59385,-88.3944,1726.6
42.59385,-88.39425,1718.5
42.59385,-88.3941,1710.4
42.59385,-88.39395,1702.3
42.59385,-88.3938,1694.3
42.59385,-88.39365,1686.2
42.59385,-88.3935,1678.1
42.59385,-88.39335,1670.0
42.59385,-88.3932,1662.0
42.59385,-88.39305,1653.9
42.59385,-88.3929,1645.8
42.59385,-88.39275,1637.7
42.59385,-88.3926,1629.7
42.59385,-88.39245,1621.6
42.59385,-88.3923,1613.5
42.59385,-88.39215,1605.4
42.59385,-88.392,1597.3
42.59385,-88.39185,1589.3
42.59385,-88.3917,1581.2
42.59385,-88.39155,1573.1
42.59385,-88.3914,1565.0
42.59385,-88.39125,1557.0
42.59385,-88.3911,1548.9
42.59385,-88.39095,1540.8
42.59385,-88.3908,1532.7
42.59385,-88.39065,1524.7
42.59385,-88.3905,1516.6
42.59385,-88.39035,1508.5
42.59385,-88.3902,1500.4
42.59385,-88.39005,1492.4
42.59385,-88.3899,1484.3
42.59385,-88.38975,1476.2
42.59385,-88.3896,1468.1
42.59385,-88.38945,1457.5
42.59385,-88.3893,1447.3
42.59385,-88.38915,1438.1
42.59385,-88.389,1430.0
42.59385,-88.38885,1423.0
42.59385,-88.3887,1412.4
42.59385,-88.38855,1401.1
42.59385,-88.3884,1389.7
42.59385,-88.38825,1378.4
42.59385,-88.3881,1367.0
42.59385,-88.38795,1355.7
42.59385,-88.3878,1344.3
42.59385,-88.38765,1333.0
42.59385,-88.3875,1321.6
42.59385,-88.38735,1310.3
42.59385,-88.3872,1298.9
42.59385,-88.38705,1287.6
42.59385,-88.3869,1276.2
42.59385,-88.38675,1264.9
42.59385,-88.3866,1253.5
42.59385,-88.38645,1242.2
42.59385,-88.3863,1230.8
42.59385,-88.38615,1219.5
42.59385,-88.386,1208.1
42.59385,-88.38585,1196.8
42.59385,-88.3857,1185.4
42.59385,-88.38555,1174.1
42.59385,-88.3854,1162.7
42.59385,-88.38525,1151.4
42.59385,-88.3851,1140.0
42.59385,-88.38495,1128.7
42.59385,-88.3848,1117.3
42.59385,-88.38465,1106.0
42.59385,-88.3845,1094.6
42.59385,-88.38435,1083.3
42.59385,-88.3842,1071.9
42.59385,-88.38405,1060.6
42.59385,-88.3839,1049.2
42.59385,-88.38375,1037.9
42.59385,-88.3836,1026.5
42.59385,-88.38345,1015.2
42.59385,-88.3833,1003.8
42.59385,-88.38315,992.5
42.59385,-88.383,981.1
42.59385,-88.38285,969.8
42.59385,-88.3827,958.4
42.59385,-88.38255,947.1
42.59385,-88.3824,935.7
42.59385,-88.38225,920.7
42.59385,-88.3821,906.8
42.59385,-88.38195,894.5
42.59385,-88.3818,883.8
42.59385,-88.38165,871.2
42.59385,-88.3815,855.3
42.59385,-88.38135,839.5
42.59385,-88.3812,823.7
42.59385,-88.38105,807.8
42.59385,-88.3809,792.0
42.59385,-88.38075,776.2
42.59385,-88.3806,760.3
42.59385,-88.38045,744.5
42.59385,-88.3803,728.7
42.59385,-88.38015,712.8
42.59385,-88.38,697.0
42.59385,-88.37985,681.2
42.59385,-88.3797,665.3
42.59385,-88.37955,649.5
42.59385,-88.3794,633.7
42.59385,-88.37925,617.8
42.59385,-88.3791,602.0
42.59385,-88.37895,586.2
42.59385,-88.3788,570.3
42.59385,-88.37865,554.5
42.59385,-88.3785,538.7
42.59385,-88.37835,522.8
42.59385,-88.3782,507.0
42.59385,-88.37805,491.2
42.59385,-88.3779,475.3
42.59385,-88.37775,459.5
42.59385,-88.3776,443.7
42.59385,-88.37745,427.8
42.59385,-88.3773,412.0
42.594,-88.43145,411.9
42.594,-88.4313,419.7
42.594,-88.43115,427.5
42.594,-88.431,435.2
42.594,-88.43085,443.0
42.594,-88.4307,450.8
42.594,-88.43055,458.6
42.594,-88.4304,466.4
42.594,-88.43025,474.2
42.594,-88.4301,482.0
42.594,-88.42995,489.7
42.594,-88.4298,497.5
42.594,-88.42965,505.3
42.594,-88.4295,513.1
42.594,-88.42935,520.9
42.594,-88.4292,528.7
42.594,-88.42905,536.5
42.594,-88.4289,544.2
42.594,-88.42875,551.3
42.594,-88.4286,557.7
42.594,-88.42845,566.8
42.594,-88.4283,574.4
42.594,-88.42815,581.7
42.594,-88.428,589.1
42.594,-88.42785,596.5
42.594,-88.4277,603.9
42.594,-88.42755,611.3
42.594,-88.4274,618.7
42.594,-88.42725,626.1
42.594,-88.4271,633.5
42.594,-88.42695,640.8
42.594,-88.4268,648.2
42.594,-88.42665,655.6
42.594,-88.4265,663.0
42.594,-88.42635,670.4
42.594,-88.4262,677.8
42.594,-88.42605,685.2
42.594,-88.4259,692.6
42.594,-88.42575,699.9
42.594,-88.4256,707.3
42.594,-88.42545,714.7
42.594,-88.4253,722.1
42.594,-88.42515,729.5
42.594,-88.425,736.9
42.594,-88.42485,744.3
42.594,-88.4247,751.7
42.594,-88.42455,759.1
42.594,-88.4244,766.4
42.594,-88.42425,773.8
42.594,-88.4241,781.2
42.594,-88.42395,788.6
42.594,-88.4238,796.0
42.594,-88.42365,803.4
42.594,-88.4235,810.8
42.594,-88.42335,818.2
42.594,-88.4232,825.5
42.594,-88.42305,832.9
42.594,-88.4229,840.3
42.594,-88.42275,847.7
42.594,-88.4226,855.1
42.594,-88.42245,862.5
42.594,-88.4223,869.9
42.594,-88.42215,877.3
42.594,-88.422,884.6
42.594,-88.42185,892.0
42.594,-88.4217,899.4
42.594,-88.42155,906.8
42.594,-88.4214,914.2
42.594,-88.42125,921.6
42.594,-88.4211,929.0
42.594,-88.42095,936.4
42.594,-88.4208,943.7
42.594,-88.42065,951.1
42.594,-88.4205,958.5
42.594,-88.42035,965.9
42.594,-88.4202,973.3
42.594,-88.42005,980.7
42.594,-88.4199,988.1
42.594,-88.41975,995.5
42.594,-88.4196,1002.8
42.594,-88.41945,1010.2
42.594,-88.4193,1017.6
42.594,-88.41915,1025.0
42.594,-88.419,1030.3
42.594,-88.41885,1036.3
42.594,-88.4187,1043.8
42.594,-88.41855,1052.9
42.594,-88.4184,1063.3
42.594,-88.41825,1071.8
42.594,-88.4181,1079.7
42.594,-88.41795,1087.7
42.594,-88.4178,1095.6
42.594,-88.41765,1103.5
42.594,-88.4175,1111.5
42.594,-88.41735,1119.4
42.594,-88.4172,1127.4
42.594,-88.41705,1135.3
42.594,-88.4169,1143.2
42.594,-88.41675,1151.2
42.594,-88.4166,1159.1
42.594,-88.41645,1167.1
42.594,-88.4163,1175.0
42.594,-88.41615,1182.9
42.594,-88.416,1190.9
42.594,-88.41585,1198.8
42.594,-88.4157,1206.8
42.594,-88.41555,1214.7
42.594,-88.4154,1222.6
42.594,-88.41525,1230.6
42.594,-88.4151,1238.5
42.594,-88.41495,1246.5
42.594,-88.4148,1254.4
42.594,-88.41465,1262.3
42.594,-88.4145,1270.3
42.594,-88.41435,1278.2
42.594,-88.4142,1286.1
42.594,-88.41405,1294.1
42.594,-88.4139,1302.0
42.594,-88.41375,1310.0
42.594,-88.4136,1317.9
42.594,-88.41345,1325.8
42.594,-88.4133,1333.8
42.594,-88.41315,1341.7
42.594,-88.413,1349.7
42.594,-88.41285,1357.6
42.594,-88.4127,1365.5
42.594,-88.41255,1373.5
42.594,-88.4124,1381.4
42.594,-88.41225,1389.4
42.594,-88.4121,1397.3
42.594,-88.41195,1405.2
42.594,-88.4118,1413.2
42.594,-88.41165,1421.1
42.594,-88.4115,1429.1
42.594,-88.41135,1437.0
42.594,-88.4112,1444.9
42.594,-88.41105,1452.9
42.594,-88.4109,1460.8
42.594,-88.41075,1468.7
42.594,-88.4106,1476.7
42.594,-88.41045,1484.6
42.594,-88.4103,1492.6
42.594,-88.41015,1500.5
42.594,-88.41,1508.4
42.594,-88.40985,1516.4
42.594,-88.4097,1524.3
42.594,-88.40955,1532.3
42.594,-88.4094,1540.2
42.594,-88.40925,1545.4
42.594,-88.4091,1551.2
42.594,-88.40895,1557.9
42.594,-88.4088,1565.7
42.594,-88.40865,1574.5
42.594,-88.4085,1584.3
42.594,-88.40835,1595.0
42.594,-88.4082,1606.7
42.594,-88.40805,1619.2
42.594,-88.4079,1631.1
42.594,-88.40775,1640.6
42.594,-88.4076,1650.1
42.594,-88.40745,1659.6
42.594,-88.4073,1669.1
42.594,-88.40715,1678.6
42.594,-88.407,1688.2
42.594,-88.40685,1697.7
42.594,-88.4067,1707.2
42.594,-88.40655,1716.7
42.594,-88.4064,1726.2
42.594,-88.40625,1735.7
42.594,-88.4061,1745.2
42.594,-88.40595,1754.7
42.594,-88.4058,1764.2
42.594,-88.40565,1773.7
42.594,-88.4055,1783.3
42.594,-88.40535,1792.8
42.594,-88.4052,1802.3
42.594,-88.40505,1811.8
42.594,-88.4049,1821.3
42.594,-88.40475,1830.8
42.594,-88.4046,1840.3
42.594,-88.40445,1849.8
42.594,-88.4043,1859.3
42.594,-88.40415,1868.9
42.594,-88.404,1878.4
42.594,-88.40385,1887.9
42.594,-88.4037,1897.4
42.594,-88.40355,1906.9
42.594,-88.4034,1916.4
42.594,-88.40325,1925.9
42.594,-88.4031,1935.4
42.594,-88.40295,1944.9
42.594,-88.4028,1954.5
42.594,-88.40265,1964.0
42.594,-88.4025,1973.5
42.594,-88.40235,1983.0
42.594,-88.4022,1992.5
42.594,-88.40205,2002.0
42.594,-88.4019,2011.5
42.594,-88.40175,2021.0
42.594,-88.4016,2030.5
42.594,-88.40145,2040.0
42.594,-88.4013,2049.6
42.594,-88.40115,2052.2
42.594,-88.401,2047.4
42.594,-88.40085,2042.6
42.594,-88.4007,2037.7
42.594,-88.40055,2032.9
42.594,-88.4004,2028.0
42.594,-88.40025,2023.2
42.594,-88.4001,2018.4
42.594,-88.39995,2013.5
42.594,-88.3998,2008.7
42.594,-88.39965,2003.9
42.594,-88.3995,1999.0
42.594,-88.39935,1994.2
42.594,-88.3992,1989.4
42.594,-88.39905,1984.5
42.594,-88.3989,1979.7
42.594,-88.39875,1974.8
42.594,-88.3986,1970.0
42.594,-88.39845,1965.2
42.594,-88.3983,1960.3
42.594,-88.39815,1955.5
42.594,-88.398,1950.7
42.594,-88.39785,1945.8
42.594,-88.3977,1941.0
42.594,-88.39755,1936.2
42.594,-88.3974,1931.3
42.594,-88.39725,1926.5
42.594,-88.3971,1919.9
42.594,-88.39695,1914.1
42.594,-88.3968,1909.2
42.594,-88.39665,1901.6
42.594,-88.3965,1893.5
42.594,-88.39635,1885.4
42.594,-88.3962,1877.3
42.594,-88.39605,1869.3
42.594,-88.3959,1861.2
42.594,-88.39575,1853.1
42.594,-88.3956,1845.0
42.594,-88.39545,1836.9
42.594,-88.3953,1828.9
42.594,-88.39515,1820.8
42.594,-88.395,1812.7
42.594,-88.39485,1804.6
42.594,-88.3947,1796.6
42.594,-88.39455,1788.5
